line	0	7	15	53
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	355	511	420
line	0	445	511	511
word	0	457	91	511
word	0	265	121	331
word	0	175	129	242
word	0	85	209	151
word	0	7	15	53
word	23	355	166	406
word	115	459	150	496
word	151	265	438	331
word	156	175	212	240
word	173	445	285	511
word	190	355	278	407
word	233	98	265	150
word	240	188	332	240
word	295	85	367	137
word	299	355	511	420
word	312	445	408	497
word	358	175	511	241
word	393	85	511	137
word	434	458	511	511
word	468	265	511	318
word	511	234	511	238
char	0	452	15	511
char	0	273	14	322
char	0	180	15	230
char	0	94	15	142
char	0	2	17	57
char	11	94	67	140
char	13	260	40	319
char	15	183	55	246
char	16	454	55	511
char	19	350	56	410
char	30	274	87	320
char	31	279	36	289
char	31	276	36	285
char	33	274	41	283
char	53	170	75	230
char	55	453	93	510
char	56	363	111	410
char	59	274	64	283
char	67	80	103	140
char	73	170	99	230
char	86	273	123	335
char	93	185	131	244
char	102	80	138	141
char	111	454	152	500
char	111	364	168	410
char	137	80	154	155
char	147	273	182	321
char	152	170	176	232
char	159	80	171	140
char	169	453	207	511
char	171	92	211	140
char	176	184	214	244
char	181	260	199	335
char	186	350	225	411
char	201	260	239	322
char	211	440	247	500
char	225	365	280	409
char	229	93	267	154
char	236	183	292	231
char	238	260	256	335
char	249	454	287	511
char	256	260	280	321
char	279	260	316	321
char	291	80	329	141
char	295	350	322	410
char	296	183	334	244
char	308	440	332	501
char	316	272	355	320
char	321	350	331	410
char	329	93	369	141
char	333	453	367	500
char	335	364	371	411
char	354	274	390	320
char	354	184	394	232
char	355	274	361	283
char	370	454	410	501
char	372	364	412	410
char	389	93	430	141
char	390	260	424	320
char	396	183	431	245
char	411	364	449	412
char	428	260	440	320
char	430	454	470	501
char	430	170	448	245
char	432	80	443	140
char	448	80	484	140
char	449	363	488	424
char	450	183	488	245
char	464	260	476	320
char	470	453	509	510
char	478	273	511	322
char	488	93	511	140
char	489	363	511	424
char	492	170	511	232
char	507	231	511	242
char	507	229	510	238
