line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	232	12	240
line	0	265	511	319
line	0	322	10	330
line	0	355	511	422
line	0	445	511	511
word	0	445	84	497
word	0	370	19	406
word	0	265	393	330
word	0	175	350	241
word	0	100	156	151
word	0	0	231	62
word	16	267	21	268
word	39	355	245	422
word	104	445	219	511
word	176	85	511	151
word	239	461	411	511
word	244	12	314	61
word	268	355	351	422
word	337	12	457	47
word	365	175	511	242
word	378	355	511	407
word	416	283	467	317
word	430	461	511	511
word	479	12	511	61
word	488	281	511	315
char	0	458	48	500
char	0	365	21	410
char	0	278	12	323
char	0	187	12	234
char	0	95	13	140
char	0	26	4	48
char	0	17	2	28
char	1	227	14	244
char	2	317	12	334
char	4	7	37	51
char	11	275	37	317
char	11	170	52	229
char	12	262	23	272
char	13	310	18	319
char	13	269	19	280
char	13	97	46	140
char	35	350	57	409
char	36	260	74	321
char	36	10	75	66
char	45	97	83	155
char	47	440	86	501
char	51	187	83	230
char	57	366	97	426
char	74	280	128	320
char	75	0	129	65
char	82	99	119	140
char	83	170	103	227
char	84	220	91	229
char	88	220	93	229
char	93	350	133	407
char	100	443	125	500
char	102	188	162	229
char	118	98	158	141
char	124	440	143	497
char	127	264	149	320
char	131	370	185	411
char	132	6	160	51
char	140	440	180	500
char	148	260	188	319
char	159	7	200	49
char	160	170	199	231
char	171	40	179	49
char	172	97	212	140
char	180	456	221	511
char	184	366	247	425
char	187	260	225	321
char	197	170	235	231
char	199	0	233	49
char	210	96	249	155
char	225	278	256	321
char	234	170	256	229
char	235	458	291	500
char	240	7	279	65
char	248	80	288	141
char	255	188	287	229
char	256	280	294	321
char	264	368	305	411
char	278	9	316	47
char	286	170	310	245
char	288	98	320	140
char	290	456	348	497
char	294	277	326	321
char	305	365	331	411
char	311	187	352	231
char	320	80	341	137
char	326	277	360	321
char	329	350	353	426
char	333	7	367	51
char	339	97	399	139
char	347	460	387	511
char	359	277	395	320
char	361	170	387	246
char	366	9	420	50
char	374	350	414	411
char	385	456	413	497
char	388	187	427	230
char	398	80	436	141
char	412	278	469	321
char	414	368	446	410
char	420	7	459	47
char	426	458	468	511
char	426	186	464	245
char	433	80	474	137
char	445	350	486	407
char	464	186	505	245
char	468	130	473	139
char	469	456	495	498
char	473	97	506	141
char	475	7	511	65
char	482	368	511	409
char	484	276	511	319
char	495	458	511	498
char	500	187	511	227
char	504	230	511	245
char	506	99	511	141
