line	0	0	511	67
line	0	90	511	156
line	0	178	511	231
line	0	268	511	333
line	0	355	511	423
line	0	445	511	511
word	0	446	186	511
word	0	357	352	409
word	0	268	60	333
word	0	191	193	231
word	0	103	57	155
word	0	0	122	52
word	78	268	222	333
word	81	90	414	156
word	151	13	175	51
word	197	12	235	53
word	208	445	452	497
word	219	178	300	229
word	249	268	511	333
word	260	13	294	52
word	318	0	511	67
word	329	179	391	229
word	376	355	511	423
word	415	179	511	230
word	441	102	477	155
word	481	458	511	511
word	502	102	511	142
char	0	455	19	511
char	0	364	39	412
char	0	264	22	325
char	0	187	38	235
char	0	98	19	148
char	0	7	20	56
char	2	146	8	155
char	3	2	11	13
char	10	263	15	272
char	10	141	18	157
char	10	2	18	9
char	13	4	18	13
char	18	441	59	501
char	18	99	59	159
char	21	277	62	337
char	25	1	64	55
char	38	364	67	411
char	38	187	76	235
char	60	453	102	511
char	66	9	107	56
char	68	366	106	412
char	74	263	98	337
char	76	187	114	235
char	77	97	119	160
char	98	263	126	324
char	105	441	145	500
char	106	364	147	413
char	108	1	124	55
char	114	186	155	235
char	122	85	162	144
char	125	263	141	322
char	145	455	188	500
char	145	263	184	322
char	147	367	188	410
char	147	8	177	55
char	155	187	195	234
char	166	97	205	144
char	184	277	224	323
char	188	364	226	413
char	193	7	237	57
char	204	454	265	500
char	207	97	248	145
char	215	173	245	233
char	226	365	267	413
char	243	187	302	233
char	245	263	287	323
char	248	97	287	145
char	256	8	296	56
char	265	453	324	500
char	268	352	284	411
char	286	86	312	145
char	287	364	354	411
char	290	275	350	322
char	312	98	353	145
char	314	0	345	55
char	325	186	354	233
char	328	440	369	501
char	341	9	382	71
char	350	275	390	323
char	353	174	393	233
char	354	97	395	158
char	371	441	413	501
char	372	364	416	412
char	385	9	445	55
char	392	275	453	322
char	399	85	416	144
char	411	187	474	233
char	414	441	454	500
char	415	352	436	413
char	433	352	457	427
char	437	97	479	159
char	447	9	490	70
char	456	273	498	337
char	457	350	489	411
char	473	185	502	234
char	477	453	511	511
char	483	368	511	411
char	490	7	511	57
char	496	264	511	322
char	498	97	511	146
char	502	174	511	233
