line	0	0	511	47
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	354	511	422
line	499	413	511	418
line	0	445	511	511
word	0	448	21	496
word	0	355	48	422
word	0	283	6	318
word	0	175	252	242
word	0	85	305	151
word	0	0	82	47
word	27	281	61	331
word	41	445	76	497
word	75	354	443	422
word	83	281	107	315
word	95	445	133	495
word	104	0	511	47
word	126	265	511	332
word	152	463	188	511
word	208	445	303	496
word	273	175	440	227
word	325	85	511	151
word	326	445	495	511
word	455	371	511	407
word	460	175	511	226
word	499	413	511	418
char	0	443	23	500
char	0	350	50	426
char	0	278	8	322
char	0	187	8	231
char	0	96	11	140
char	0	7	8	51
char	7	7	43	51
char	8	187	45	245
char	11	80	32	139
char	23	276	63	335
char	31	97	91	139
char	37	440	78	501
char	44	188	81	227
char	44	0	84	48
char	71	366	108	411
char	79	276	109	319
char	81	188	120	246
char	87	188	92	197
char	90	97	130	155
char	91	440	135	499
char	100	5	136	50
char	106	188	111	197
char	109	366	148	426
char	119	186	156	227
char	122	276	162	335
char	129	96	163	140
char	134	0	180	50
char	147	350	186	409
char	148	458	190	511
char	155	190	196	246
char	162	266	210	320
char	163	80	204	139
char	178	0	218	49
char	184	350	205	409
char	184	130	189	139
char	195	170	215	228
char	204	458	246	500
char	204	97	230	141
char	205	368	238	410
char	209	277	243	321
char	214	189	254	246
char	217	8	248	51
char	229	80	267	141
char	236	350	278	407
char	242	277	273	321
char	246	440	279	497
char	248	7	281	51
char	267	99	307	140
char	269	458	305	500
char	269	175	294	230
char	274	280	312	317
char	276	368	311	411
char	281	7	313	51
char	293	170	313	229
char	311	370	348	407
char	312	260	331	319
char	313	186	346	231
char	313	0	337	50
char	321	80	361	140
char	322	440	363	499
char	330	277	368	335
char	336	9	371	50
char	345	176	367	230
char	348	366	387	409
char	360	97	418	137
char	362	457	399	511
char	366	176	389	230
char	369	260	385	319
char	370	5	431	49
char	382	260	407	335
char	384	366	413	409
char	386	190	442	231
char	398	460	430	511
char	407	277	464	321
char	412	349	445	409
char	417	97	456	155
char	429	440	454	511
char	430	0	469	49
char	451	367	492	411
char	453	7	479	49
char	455	85	478	140
char	456	440	497	501
char	456	170	497	229
char	463	278	502	336
char	476	10	511	50
char	478	80	498	137
char	492	366	511	411
char	495	411	503	420
char	495	408	509	422
char	495	97	511	155
char	496	176	511	230
char	501	278	511	318
