line	0	6	511	72
line	0	95	511	160
line	0	181	20	232
line	0	270	51	321
line	0	358	511	423
line	0	446	511	511
line	0	503	12	507
line	0	510	6	510
word	0	447	139	511
word	0	370	13	409
word	0	270	51	321
word	0	181	20	232
word	0	95	69	145
word	0	7	113	72
word	37	358	125	423
word	96	95	132	144
word	141	6	378	70
word	153	359	224	423
word	153	95	220	146
word	166	446	196	496
word	217	447	439	511
word	247	107	279	160
word	249	359	410	422
word	305	95	405	146
word	403	7	511	58
word	425	95	511	159
word	438	371	467	408
word	464	459	511	496
word	495	370	511	421
char	0	453	16	503
char	0	365	15	413
char	0	279	14	325
char	0	176	22	236
char	0	102	34	149
char	0	15	12	60
char	1	446	6	455
char	2	498	5	508
char	2	449	6	458
char	3	505	8	510
char	6	499	14	511
char	10	16	64	60
char	15	265	53	325
char	16	456	53	499
char	33	366	59	412
char	33	90	71	149
char	53	442	65	500
char	59	366	111	412
char	63	15	100	76
char	65	455	103	500
char	92	90	104	148
char	103	455	141	501
char	104	2	115	60
char	108	102	134	148
char	110	353	127	427
char	137	15	176	61
char	149	367	187	427
char	149	103	187	150
char	162	441	198	500
char	176	15	211	61
char	187	90	222	148
char	190	354	226	412
char	211	2	234	61
char	213	455	267	500
char	233	15	267	61
char	243	102	281	164
char	245	366	283	426
char	266	456	303	511
char	267	14	304	74
char	284	367	320	413
char	301	90	325	150
char	303	454	340	501
char	304	16	343	60
char	323	354	335	412
char	323	105	359	149
char	340	354	375	412
char	342	454	380	511
char	343	1	380	61
char	359	102	393	149
char	375	367	412	426
char	381	442	419	501
char	394	90	407	148
char	399	15	438	62
char	419	443	441	501
char	421	90	442	163
char	434	366	469	412
char	439	16	492	60
char	443	102	479	149
char	460	454	511	500
char	479	91	501	149
char	491	365	511	425
char	492	2	511	60
char	500	103	511	152
char	502	92	511	105
