line	0	0	511	67
line	0	56	8	56
line	0	89	511	156
line	0	178	511	245
line	0	267	511	334
line	0	356	511	423
line	0	445	511	511
word	0	445	180	511
word	0	267	101	317
word	0	89	311	156
word	0	0	48	66
word	15	195	70	228
word	16	373	79	408
word	68	0	345	67
word	92	178	187	230
word	102	372	126	406
word	114	267	197	334
word	147	373	212	423
word	202	445	422	496
word	206	183	352	230
word	219	267	511	334
word	235	356	449	422
word	333	93	511	155
word	365	0	382	50
word	372	183	511	245
word	405	0	511	67
word	443	445	511	497
word	471	374	511	408
char	0	451	6	501
char	0	443	2	454
char	0	277	7	321
char	0	84	13	145
char	0	53	12	70
char	0	12	12	58
char	5	440	43	500
char	5	51	10	60
char	7	262	69	321
char	10	0	50	54
char	11	190	72	232
char	12	368	48	412
char	12	101	49	159
char	43	457	82	511
char	47	368	81	412
char	49	101	80	144
char	64	4	89	56
char	68	262	103	321
char	79	460	119	500
char	81	100	116	144
char	87	12	126	70
char	88	173	149	234
char	98	367	128	410
char	110	279	134	323
char	117	100	144	145
char	118	456	150	500
char	125	0	186	54
char	132	262	156	338
char	142	84	166	160
char	143	368	177	412
char	149	173	189	234
char	150	457	182	500
char	157	262	199	321
char	170	101	198	145
char	177	368	214	427
char	183	0	218	55
char	197	84	233	145
char	198	446	223	500
char	202	178	228	234
char	215	278	243	323
char	215	0	239	71
char	220	457	246	497
char	225	193	262	234
char	229	84	252	159
char	231	368	264	411
char	242	10	270	56
char	243	262	264	321
char	245	440	284	499
char	253	101	283	143
char	261	191	300	233
char	263	368	322	408
char	263	279	289	321
char	271	12	308	71
char	282	101	313	145
char	283	457	310	500
char	287	262	325	323
char	298	192	354	234
char	306	0	347	52
char	310	460	348	500
char	321	368	360	426
char	324	262	362	338
char	329	328	334	337
char	329	88	355	145
char	347	446	370	500
char	352	104	388	144
char	359	351	418	411
char	361	0	384	54
char	364	262	404	322
char	368	178	427	234
char	370	458	401	500
char	388	102	426	145
char	400	446	424	500
char	401	12	438	56
char	402	279	428	321
char	408	279	413	288
char	410	279	415	288
char	412	279	417	288
char	418	368	451	412
char	425	103	464	145
char	426	281	480	323
char	427	191	466	249
char	437	0	477	52
char	439	440	478	501
char	464	191	511	233
char	464	101	502	159
char	467	369	511	412
char	475	459	511	500
char	476	13	511	71
char	480	262	511	320
char	498	101	511	141
char	503	147	510	159
char	508	13	511	22
