line	0	16	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	334
line	0	322	3	322
line	0	355	511	423
line	0	445	511	511
word	0	445	241	496
word	0	355	29	407
word	0	284	123	333
word	0	178	36	228
word	0	89	429	155
word	0	16	231	52
word	49	356	265	422
word	57	178	373	245
word	144	284	171	319
word	186	267	279	333
word	251	17	390	67
word	260	445	511	511
word	287	373	319	423
word	303	267	511	334
word	342	356	511	423
word	393	178	511	230
word	414	16	444	52
word	448	106	511	141
word	464	17	511	52
char	0	440	54	499
char	0	350	31	411
char	0	280	12	324
char	0	173	38	232
char	0	100	51	144
char	0	11	13	55
char	1	319	13	337
char	2	317	5	326
char	10	280	48	320
char	13	12	39	55
char	39	12	78	54
char	43	458	99	500
char	45	368	85	411
char	47	280	86	323
char	51	84	70	143
char	53	173	93	234
char	70	101	103	145
char	78	12	108	56
char	84	367	123	410
char	85	279	125	337
char	93	191	124	233
char	99	457	130	500
char	103	101	140	159
char	108	12	136	52
char	122	368	154	412
char	124	190	159	233
char	129	460	166	500
char	136	12	162	55
char	140	279	173	323
char	140	101	171	144
char	153	367	191	426
char	160	193	192	233
char	162	12	195	56
char	165	456	203	497
char	171	84	210	142
char	182	262	208	337
char	190	173	214	249
char	191	369	228	408
char	195	15	233	55
char	202	440	243	499
char	209	262	248	323
char	209	101	246	159
char	214	189	256	232
char	227	351	267	410
char	246	84	266	141
char	247	12	288	54
char	248	279	281	323
char	255	190	287	233
char	256	456	317	499
char	266	84	286	143
char	283	368	321	427
char	286	84	327	145
char	287	12	324	71
char	288	190	315	233
char	299	279	333	323
char	315	189	351	234
char	316	457	350	500
char	322	104	376	144
char	325	12	355	55
char	331	312	338	321
char	331	279	390	321
char	338	368	366	412
char	348	457	385	511
char	351	177	375	233
char	354	12	392	70
char	367	368	394	412
char	375	102	431	144
char	384	440	425	497
char	389	262	428	323
char	389	173	431	233
char	392	351	416	427
char	410	11	446	56
char	419	368	451	411
char	421	460	460	500
char	425	282	464	338
char	430	191	460	234
char	444	102	500	145
char	448	351	474	427
char	460	440	479	498
char	460	193	499	234
char	460	13	499	54
char	464	279	501	337
char	470	490	475	499
char	474	352	511	411
char	478	460	511	499
char	498	12	511	56
char	499	282	511	321
char	499	190	511	233
char	500	101	511	142
