line	0	1	511	53
line	0	90	226	141
line	0	180	17	186
line	0	189	203	243
line	0	267	511	333
line	0	356	511	423
line	0	446	511	511
line	497	447	511	447
line	491	502	511	508
line	499	510	511	510
word	0	446	227	511
word	0	356	38	409
word	0	268	139	333
word	0	180	203	243
word	0	90	226	141
word	0	15	38	51
word	64	0	158	53
word	67	356	378	423
word	161	267	353	319
word	186	0	259	51
word	245	446	511	511
word	282	14	316	53
word	340	0	421	53
word	377	268	511	333
word	397	356	511	422
word	446	0	511	52
word	497	447	497	447
char	0	363	22	413
char	0	276	39	337
char	0	185	20	233
char	0	98	19	145
char	0	10	40	55
char	1	453	29	500
char	1	175	19	190
char	6	353	13	363
char	10	353	15	363
char	13	353	22	364
char	13	184	18	193
char	20	187	80	233
char	20	85	62	145
char	24	351	40	411
char	29	453	70	501
char	39	263	55	322
char	57	276	100	324
char	60	1	76	55
char	61	99	103	144
char	63	364	123	411
char	70	455	111	498
char	79	1	121	57
char	82	186	123	247
char	100	277	141	321
char	103	97	142	145
char	112	441	151	500
char	121	8	160	56
char	124	365	160	413
char	124	277	130	286
char	124	186	164	235
char	142	97	184	145
char	149	456	189	511
char	157	263	185	323
char	160	351	182	427
char	165	187	205	235
char	182	1	221	55
char	184	263	223	322
char	186	363	227	425
char	186	85	228	145
char	187	454	229	499
char	221	1	261	55
char	222	262	249	322
char	229	365	269	411
char	241	441	264	511
char	247	263	288	323
char	254	263	259	272
char	269	441	308	500
char	271	363	310	413
char	277	263	287	272
char	278	9	318	57
char	286	262	317	322
char	307	454	345	501
char	310	367	351	409
char	314	276	355	323
char	336	1	363	57
char	347	441	387	500
char	351	364	380	411
char	363	9	423	55
char	373	276	435	323
char	385	456	425	500
char	393	366	436	426
char	424	454	484	500
char	435	263	451	322
char	437	352	477	411
char	442	1	470	56
char	452	275	491	323
char	467	11	508	55
char	480	351	511	411
char	484	453	511	504
char	487	497	511	508
char	491	279	511	337
char	493	442	498	451
char	495	505	501	510
char	499	505	505	510
