line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	395	317
line	0	354	511	421
line	0	444	511	511
line	0	447	17	447
line	0	504	19	504
line	0	506	20	510
word	0	456	83	511
word	0	355	103	421
word	0	265	208	317
word	0	85	511	151
word	0	6	41	60
word	15	447	17	447
word	23	175	141	242
word	64	8	163	47
word	113	445	147	496
word	132	355	183	406
word	167	175	202	226
word	171	458	208	511
word	193	0	511	61
word	208	355	230	407
word	231	175	373	227
word	232	444	296	497
word	238	265	395	317
word	254	354	511	421
word	319	458	396	511
word	400	175	511	241
word	422	445	511	511
char	0	451	23	504
char	0	363	19	411
char	0	272	43	321
char	0	94	39	140
char	1	1	43	64
char	11	442	19	451
char	14	501	22	510
char	15	499	21	508
char	19	363	61	425
char	19	183	59	231
char	24	453	85	500
char	38	94	81	140
char	45	260	86	321
char	60	4	105	50
char	61	170	101	231
char	62	350	105	411
char	81	80	120	140
char	86	274	146	320
char	100	184	143	246
char	105	3	165	51
char	109	440	149	500
char	122	91	163	141
char	128	350	168	410
char	144	261	171	321
char	162	96	202	155
char	163	170	204	230
char	167	453	210	510
char	168	350	185	410
char	170	260	210	321
char	189	0	205	50
char	202	93	239	141
char	204	350	232	411
char	206	3	249	65
char	214	132	221	141
char	218	132	225	141
char	224	132	229	141
char	227	170	267	231
char	228	439	259	500
char	234	260	250	320
char	242	80	281	141
char	250	362	293	411
char	252	272	292	321
char	252	0	294	51
char	256	454	298	501
char	267	183	310	230
char	279	80	301	155
char	293	273	354	320
char	294	363	334	411
char	296	0	352	65
char	305	93	366	140
char	310	183	339	230
char	315	453	358	500
char	336	350	351	410
char	338	183	375	231
char	353	350	396	411
char	355	3	416	50
char	357	454	398	511
char	357	273	397	321
char	365	94	403	155
char	395	349	426	410
char	396	182	438	245
char	401	80	424	155
char	418	440	458	500
char	418	3	458	51
char	423	363	465	425
char	428	92	470	155
char	438	183	482	230
char	457	6	498	65
char	462	440	478	500
char	464	365	506	409
char	472	93	511	140
char	480	453	511	511
char	482	170	511	230
char	491	4	497	13
char	498	3	511	51
char	504	363	511	408
