line	0	1	511	67
line	0	90	511	154
line	0	179	511	245
line	0	267	511	333
line	511	330	511	330
line	0	356	511	423
line	0	445	511	511
word	0	458	17	497
word	0	356	76	423
word	0	270	15	272
word	0	268	261	332
word	0	179	312	245
word	0	103	18	141
word	0	13	4	54
word	28	0	269	67
word	40	90	511	154
word	45	445	170	497
word	101	363	511	421
word	194	446	454	511
word	291	280	315	318
word	297	0	511	67
word	336	267	490	333
word	337	179	508	230
word	483	459	511	497
word	509	275	511	319
word	511	330	511	330
char	0	453	19	501
char	0	275	20	322
char	0	187	41	249
char	0	98	20	145
char	0	8	6	58
char	1	351	16	411
char	2	265	5	276
char	3	266	9	275
char	8	266	17	275
char	14	352	36	427
char	20	276	58	323
char	24	1	66	56
char	36	99	78	144
char	38	363	78	413
char	41	440	56	500
char	43	185	85	248
char	60	454	100	501
char	60	263	75	322
char	66	9	109	71
char	77	275	117	323
char	78	265	83	274
char	78	98	116	145
char	85	187	128	235
char	97	365	137	412
char	104	453	132	500
char	110	1	152	56
char	116	85	158	145
char	117	276	158	336
char	128	174	171	235
char	131	441	172	501
char	137	364	180	413
char	155	1	195	55
char	158	277	200	323
char	160	97	203	145
char	174	174	190	233
char	180	366	240	411
char	190	454	232	511
char	191	186	232	235
char	195	9	233	56
char	199	264	225	323
char	202	98	242	145
char	225	277	263	323
char	232	453	270	501
char	233	187	272	233
char	233	9	271	56
char	238	365	279	425
char	244	85	286	145
char	272	453	333	500
char	274	187	314	235
char	282	365	342	411
char	285	85	327	145
char	287	275	317	322
char	293	1	309	55
char	306	1	329	70
char	329	9	371	70
char	331	85	370	144
char	332	276	375	337
char	333	186	373	234
char	334	453	374	501
char	342	366	383	411
char	370	98	432	144
char	372	1	388	55
char	374	187	403	233
char	376	441	415	500
char	376	275	418	337
char	383	365	424	411
char	388	9	449	55
char	403	174	441	233
char	415	441	456	501
char	421	276	461	323
char	424	364	465	425
char	432	85	447	144
char	445	186	505	234
char	446	9	486	55
char	449	9	454	18
char	451	98	492	158
char	461	262	492	322
char	465	363	505	413
char	479	454	511	501
char	486	9	511	71
char	492	99	511	145
char	505	358	511	411
char	505	270	511	323
char	507	325	510	334
