line	0	6	511	57
line	0	64	8	70
line	0	94	136	159
line	0	182	511	248
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	209	511
word	0	270	193	335
word	0	182	115	233
word	0	94	67	145
word	0	64	8	70
word	0	23	75	57
word	17	374	74	409
word	88	94	136	159
word	94	358	128	408
word	94	6	148	56
word	127	199	156	233
word	149	358	193	424
word	168	6	511	57
word	177	182	489	248
word	211	358	390	424
word	214	270	331	321
word	232	462	264	511
word	284	446	498	497
word	351	288	476	335
word	409	358	511	409
word	497	270	511	320
word	510	190	511	234
char	0	458	18	501
char	0	283	12	339
char	0	194	13	237
char	0	192	3	201
char	0	103	10	149
char	0	18	10	61
char	1	178	13	198
char	1	101	6	110
char	1	92	7	105
char	1	60	9	74
char	2	90	7	99
char	2	63	10	74
char	2	59	4	68
char	4	192	12	201
char	10	89	30	148
char	10	18	43	60
char	12	265	47	324
char	12	194	46	236
char	13	369	41	412
char	17	441	41	511
char	30	89	69	148
char	41	370	76	413
char	43	18	77	60
char	44	457	80	500
char	45	265	82	324
char	46	177	83	236
char	80	457	117	499
char	82	282	157	324
char	82	177	117	236
char	84	89	138	163
char	90	353	130	412
char	90	1	130	60
char	116	458	144	500
char	123	194	158	237
char	129	1	150	60
char	142	458	174	500
char	145	370	173	413
char	155	265	195	324
char	164	19	206	61
char	171	353	195	428
char	173	194	232	236
char	174	458	211	511
char	205	18	240	60
char	207	353	233	428
char	210	265	260	325
char	228	457	266	511
char	231	177	271	236
char	236	369	264	413
char	239	1	279	59
char	258	285	296	324
char	265	353	286	412
char	268	177	307	237
char	278	18	312	60
char	280	459	320	501
char	286	371	319	412
char	295	283	333	324
char	305	195	342	252
char	310	18	341	60
char	318	458	377	499
char	318	370	354	428
char	340	1	414	61
char	342	177	362	236
char	347	283	388	325
char	353	373	392	412
char	360	197	399	236
char	377	458	411	500
char	386	283	439	324
char	396	177	419	235
char	405	353	444	412
char	411	441	446	500
char	412	1	450	60
char	419	194	455	252
char	438	459	469	500
char	438	283	478	339
char	444	360	467	413
char	449	18	474	60
char	454	194	491	251
char	467	353	503	412
char	468	458	500	500
char	473	18	511	60
char	493	265	511	324
char	499	373	511	412
char	501	403	506	412
char	506	185	511	238
