line	0	0	511	61
line	0	84	511	151
line	495	85	511	87
line	507	90	511	90
line	0	175	511	242
line	0	265	511	330
line	0	322	11	322
line	0	324	11	325
line	0	327	11	331
line	0	355	511	422
line	0	357	11	360
line	0	445	511	511
word	0	445	153	497
word	0	357	13	406
word	0	278	51	331
word	0	188	54	226
word	0	85	122	137
word	0	8	113	60
word	13	446	13	447
word	43	355	429	422
word	79	265	378	318
word	80	188	149	228
word	144	0	291	47
word	147	99	177	137
word	171	175	332	241
word	176	445	342	511
word	203	84	225	136
word	248	85	426	151
word	318	0	431	48
word	356	175	471	242
word	372	445	511	511
word	405	278	474	316
word	452	98	472	136
word	452	0	511	61
word	460	355	511	422
word	492	188	511	227
word	494	96	511	137
word	495	85	511	90
word	504	279	511	330
char	0	453	15	501
char	0	360	15	410
char	0	274	15	323
char	0	93	15	140
char	0	3	17	64
char	1	322	13	335
char	2	352	13	364
char	2	320	4	329
char	2	183	56	230
char	7	317	13	326
char	8	319	13	328
char	9	441	14	451
char	9	81	14	93
char	14	454	53	501
char	14	273	53	321
char	15	80	27	140
char	17	4	56	51
char	30	80	68	140
char	39	363	98	426
char	55	440	93	501
char	56	3	81	50
char	67	95	101	141
char	75	260	113	322
char	76	183	113	232
char	81	4	115	50
char	96	453	121	500
char	98	364	135	425
char	101	80	124	141
char	113	274	153	322
char	115	183	151	230
char	121	453	155	500
char	135	363	161	410
char	140	3	196	50
char	143	94	179	141
char	153	260	192	321
char	160	364	195	410
char	167	170	187	245
char	172	440	192	511
char	192	454	232	500
char	192	273	247	320
char	192	183	217	230
char	196	3	235	50
char	199	363	255	410
char	199	79	227	140
char	216	170	252	230
char	232	453	268	501
char	234	0	257	51
char	244	80	282	141
char	246	274	285	321
char	255	0	293	51
char	256	170	294	232
char	259	363	315	410
char	266	440	304	501
char	282	95	331	140
char	286	274	326	321
char	294	183	334	231
char	299	131	304	140
char	308	454	344	501
char	314	4	354	52
char	317	363	357	412
char	328	260	364	320
char	329	80	347	155
char	352	183	392	246
char	352	80	388	140
char	354	3	394	52
char	357	363	396	412
char	368	440	405	500
char	368	260	380	320
char	388	94	428	140
char	390	170	413	231
char	394	350	431	411
char	394	0	433	51
char	401	274	440	320
char	405	440	441	500
char	413	183	438	230
char	414	172	426	184
char	432	181	437	190
char	437	170	473	230
char	440	273	476	320
char	441	454	477	501
char	448	93	474	140
char	448	0	468	65
char	456	350	468	410
char	468	350	492	411
char	470	3	507	51
char	481	453	511	511
char	488	183	511	231
char	490	91	511	141
char	491	364	511	426
char	491	80	507	91
char	500	274	511	334
char	503	85	508	94
char	504	80	510	90
char	507	15	511	51
char	508	12	511	21
char	508	9	511	19
