line	0	6	511	71
line	0	94	511	144
line	0	182	511	247
line	0	270	511	335
line	0	357	511	423
line	0	446	511	511
word	0	460	74	511
word	0	357	14	407
word	0	270	230	335
word	0	196	86	247
word	0	109	55	143
word	0	6	511	71
word	36	359	101	408
word	79	108	322	144
word	97	447	213	511
word	108	183	343	247
word	120	374	155	408
word	176	374	228	408
word	236	460	267	496
word	251	373	308	407
word	253	284	276	320
word	291	446	309	495
word	299	285	415	335
word	330	447	395	496
word	331	359	511	423
word	345	95	424	143
word	364	182	455	232
word	417	446	511	511
word	438	284	511	320
word	447	94	511	143
word	480	183	511	232
char	0	455	38	499
char	0	352	16	411
char	0	279	12	324
char	0	193	12	236
char	0	104	57	147
char	0	15	17	59
char	13	267	40	324
char	13	191	55	251
char	17	16	59	59
char	32	355	60	412
char	38	456	76	511
char	39	281	72	322
char	55	191	88	234
char	59	2	100	59
char	60	354	103	409
char	72	280	105	323
char	75	103	109	148
char	91	402	96	411
char	93	442	134	500
char	100	18	141	60
char	104	280	136	325
char	104	191	141	236
char	109	104	149	145
char	116	369	157	412
char	134	459	174	500
char	137	280	174	339
char	141	138	147	147
char	141	1	164	59
char	142	192	176	235
char	150	103	184	148
char	162	19	201	60
char	172	369	230	412
char	174	456	215	511
char	175	280	210	324
char	175	192	208	236
char	184	104	245	147
char	201	16	262	59
char	208	178	248	233
char	211	265	232	321
char	232	455	269	500
char	245	104	283	148
char	247	368	310	411
char	247	193	304	236
char	249	279	278	324
char	262	16	300	75
char	272	193	277	202
char	283	104	324	145
char	287	441	311	499
char	295	281	334	323
char	300	1	331	57
char	303	192	345	251
char	325	18	358	60
char	326	442	354	500
char	327	354	373	411
char	334	280	374	339
char	341	90	386	147
char	354	442	397	499
char	358	2	399	57
char	360	177	384	235
char	370	369	410	427
char	375	280	417	322
char	384	193	417	235
char	385	90	426	147
char	399	15	435	60
char	410	354	451	412
char	413	456	441	500
char	417	193	457	236
char	434	279	498	323
char	435	16	476	60
char	441	455	480	500
char	443	104	485	147
char	451	367	495	427
char	476	178	511	236
char	477	2	511	59
char	480	441	511	497
char	485	89	511	147
char	494	370	511	410
char	498	279	511	324
char	501	459	511	511
char	507	456	510	465
