line	0	0	511	47
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	445	79	511
word	0	366	125	421
word	0	265	484	331
word	0	175	6	225
word	0	87	19	137
word	0	0	193	47
word	24	175	197	227
word	40	85	118	151
word	110	445	336	497
word	145	85	262	137
word	150	355	254	407
word	218	187	511	241
word	220	0	511	47
word	278	368	511	422
word	287	96	322	137
word	345	85	423	151
word	361	445	437	497
word	440	85	458	151
word	466	458	511	511
word	484	85	511	139
word	509	276	511	331
char	0	455	20	496
char	0	174	6	225
char	0	95	20	137
char	0	8	20	47
char	2	367	42	407
char	2	277	39	317
char	23	187	64	226
char	24	458	58	497
char	25	7	63	47
char	38	98	78	151
char	44	264	56	316
char	46	366	82	407
char	61	444	80	511
char	61	276	98	317
char	66	3	106	47
char	68	174	103	226
char	82	84	118	136
char	87	367	126	420
char	102	277	141	331
char	109	444	120	496
char	110	187	167	226
char	111	8	148	47
char	127	456	185	496
char	143	97	180	137
char	145	275	182	317
char	148	354	172	407
char	153	6	194	47
char	171	174	198	226
char	175	368	214	407
char	185	278	242	315
char	185	84	223	137
char	189	456	227	497
char	216	187	255	241
char	218	367	255	407
char	219	0	232	46
char	227	97	263	137
char	231	457	267	497
char	237	7	275	47
char	246	276	284	317
char	259	187	296	227
char	271	444	309	497
char	276	367	314	407
char	278	7	314	47
char	286	96	323	137
char	290	264	326	316
char	301	188	338	228
char	312	444	337	497
char	318	10	373	44
char	320	367	356	406
char	329	278	370	316
char	343	98	383	151
char	345	187	382	226
char	360	444	399	497
char	363	368	400	407
char	374	264	410	316
char	375	8	431	46
char	387	187	427	228
char	387	84	423	136
char	402	457	438	497
char	403	368	442	422
char	418	275	444	316
char	430	189	469	225
char	434	8	491	46
char	438	84	459	151
char	444	368	481	404
char	447	264	484	317
char	464	458	501	497
char	473	187	496	226
char	482	84	507	139
char	484	368	511	421
char	495	7	511	46
char	498	187	511	226
char	503	457	511	511
char	508	284	511	327
