line	0	6	511	71
line	0	95	511	159
line	0	182	511	247
line	0	270	511	335
line	0	358	511	423
line	0	360	12	363
line	0	448	215	511
word	0	358	221	408
word	0	271	58	320
word	0	182	140	232
word	0	95	409	159
word	0	7	290	71
word	1	360	12	363
word	16	448	215	511
word	80	271	117	319
word	141	285	169	320
word	160	182	219	247
word	192	270	336	335
word	246	358	295	423
word	247	196	275	232
word	299	196	327	232
word	312	21	365	56
word	322	358	349	408
word	350	183	427	247
word	364	272	469	320
word	365	359	511	408
word	386	6	511	71
word	432	109	460	144
word	452	196	483	232
word	483	108	511	144
word	491	284	511	320
word	507	195	511	232
char	0	371	16	407
char	0	270	17	319
char	0	198	11	232
char	0	108	37	143
char	0	21	31	56
char	14	461	69	496
char	16	182	55	231
char	19	372	58	407
char	20	270	58	320
char	35	20	72	54
char	41	108	71	143
char	58	198	87	232
char	61	375	95	407
char	73	459	106	496
char	75	108	104	143
char	76	20	109	71
char	79	270	118	319
char	91	181	108	229
char	99	358	136	408
char	107	94	143	145
char	108	460	145	511
char	112	197	141	231
char	113	20	150	71
char	139	284	170	320
char	141	374	172	408
char	146	111	182	141
char	149	460	188	494
char	154	20	179	56
char	159	195	196	247
char	176	357	195	405
char	183	20	208	56
char	186	108	223	159
char	191	284	226	335
char	192	448	215	496
char	198	373	222	408
char	198	181	220	247
char	211	6	230	53
char	227	108	256	143
char	230	285	259	317
char	233	20	291	55
char	244	371	271	408
char	245	196	276	232
char	260	108	292	144
char	262	270	280	318
char	274	357	295	423
char	281	287	313	320
char	295	107	335	159
char	297	195	328	232
char	310	21	365	56
char	316	269	337	335
char	320	357	350	408
char	338	94	376	141
char	348	182	386	231
char	362	284	400	319
char	364	372	424	407
char	380	109	409	144
char	385	5	414	55
char	390	196	428	247
char	405	284	442	319
char	412	22	449	71
char	428	358	467	407
char	430	108	461	144
char	446	271	469	320
char	450	195	484	232
char	453	6	489	56
char	468	375	511	408
char	482	107	511	144
char	490	283	511	320
char	492	5	511	54
char	506	194	511	232
