line	0	0	511	67
line	0	89	511	155
line	0	178	511	244
line	0	267	511	334
line	0	355	511	423
line	0	446	511	511
word	0	446	125	496
word	0	372	11	407
word	0	192	8	231
word	0	90	49	140
word	0	0	210	67
word	19	267	147	318
word	29	179	310	230
word	35	355	90	423
word	73	103	97	141
word	113	372	149	407
word	121	104	155	155
word	148	446	511	511
word	172	267	511	334
word	173	356	511	422
word	177	89	511	155
word	233	0	416	66
word	333	178	384	228
word	404	178	511	244
word	439	0	511	67
char	0	461	4	495
char	0	371	12	406
char	0	191	9	231
char	0	103	9	139
char	0	5	18	50
char	8	461	45	496
char	12	89	50	137
char	17	266	47	317
char	21	0	42	66
char	28	178	66	229
char	33	355	53	407
char	43	285	79	318
char	49	445	88	496
char	49	0	85	52
char	56	371	91	423
char	71	191	131	228
char	71	102	98	141
char	82	267	120	315
char	88	0	109	67
char	92	463	126	493
char	112	372	150	407
char	114	16	152	51
char	119	103	156	155
char	123	281	148	318
char	135	178	172	228
char	146	459	186	495
char	155	0	183	50
char	170	267	210	319
char	172	356	211	406
char	176	192	211	229
char	176	89	216	139
char	181	16	210	51
char	189	445	227	495
char	213	282	248	333
char	214	370	252	422
char	215	191	249	229
char	219	88	248	139
char	231	459	262	496
char	231	13	292	50
char	245	104	274	139
char	252	281	282	317
char	252	191	311	227
char	256	355	286	405
char	266	459	290	496
char	277	107	330	140
char	281	374	317	407
char	285	281	314	318
char	293	445	331	496
char	295	0	323	50
char	317	266	336	316
char	321	358	343	407
char	322	16	351	51
char	331	177	352	228
char	333	103	366	155
char	335	459	375	511
char	339	283	373	333
char	346	372	384	422
char	354	5	375	66
char	355	193	385	228
char	369	107	401	155
char	377	461	413	495
char	377	281	410	317
char	383	14	416	51
char	388	356	425	404
char	402	194	440	244
char	404	88	425	155
char	414	285	448	315
char	416	459	454	493
char	429	355	448	406
char	432	104	471	141
char	437	0	458	51
char	443	177	461	227
char	451	371	485	422
char	452	281	484	319
char	458	459	511	495
char	461	16	491	67
char	464	193	503	244
char	474	89	493	139
char	488	374	511	404
char	488	280	511	333
char	493	0	511	67
char	496	104	511	141
char	506	188	511	226
