line	0	0	511	68
line	0	89	511	155
line	0	146	11	154
line	0	178	511	244
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	445	32	496
word	0	373	33	408
word	0	267	511	333
word	0	178	468	244
word	0	89	30	154
word	0	0	104	51
word	52	107	86	140
word	54	462	250	511
word	55	356	232	423
word	109	89	259	155
word	127	6	234	51
word	253	372	277	406
word	253	18	289	68
word	273	445	389	497
word	285	89	510	155
word	296	356	511	423
word	308	0	511	52
word	413	445	511	511
word	487	194	511	229
char	0	444	11	496
char	0	194	31	228
char	0	106	12	143
char	2	16	30	51
char	4	286	38	318
char	5	372	34	408
char	13	448	33	496
char	15	88	31	137
char	33	0	69	48
char	34	177	67	229
char	41	284	77	333
char	50	106	87	139
char	52	461	82	496
char	53	373	105	408
char	69	177	105	226
char	70	19	105	50
char	79	284	113	315
char	85	461	118	511
char	107	105	138	140
char	108	371	142	422
char	108	194	136	230
char	116	285	150	318
char	121	464	157	511
char	125	16	154	51
char	139	177	172	229
char	141	105	171	140
char	145	371	181	422
char	153	283	175	315
char	158	462	192	494
char	158	16	211	48
char	174	105	205	140
char	176	194	206	229
char	177	283	210	333
char	183	355	200	404
char	195	461	251	493
char	204	372	233	407
char	209	194	244	244
char	209	88	238	141
char	213	267	249	315
char	214	5	235	51
char	240	88	260	155
char	245	194	299	226
char	251	371	277	406
char	251	17	289	67
char	252	285	281	319
char	271	461	296	496
char	283	88	321	139
char	284	283	312	318
char	294	361	315	408
char	299	444	335	496
char	302	196	337	228
char	306	17	343	51
char	316	373	351	422
char	316	283	344	319
char	321	108	357	155
char	338	444	367	493
char	340	194	374	244
char	346	16	369	48
char	347	286	380	318
char	353	355	387	407
char	359	105	394	137
char	362	463	390	497
char	372	0	388	50
char	376	194	429	226
char	383	284	435	318
char	390	375	426	423
char	390	18	441	52
char	397	105	430	155
char	411	461	446	511
char	428	372	451	404
char	432	194	468	228
char	432	105	467	137
char	438	283	466	318
char	444	17	477	48
char	449	464	476	496
char	454	372	485	408
char	469	266	504	319
char	470	108	506	140
char	478	444	498	511
char	480	18	511	51
char	486	194	511	229
char	489	371	511	404
char	502	445	511	494
char	507	280	511	314
