line	0	7	511	71
line	0	94	511	160
line	0	196	136	233
line	0	270	511	335
line	0	358	511	423
line	504	414	511	414
line	0	446	511	511
word	0	446	25	511
word	0	358	323	423
word	0	270	114	335
word	0	196	136	233
word	0	95	16	144
word	0	7	390	71
word	39	108	68	144
word	51	447	287	511
word	90	95	130	143
word	134	270	511	335
word	150	108	188	160
word	211	94	331	144
word	308	447	370	496
word	344	358	362	407
word	354	94	511	159
word	383	358	511	423
word	395	460	423	497
word	414	20	511	71
word	447	460	511	496
char	0	483	2	493
char	0	372	13	408
char	0	270	15	320
char	0	197	30	232
char	0	94	17	144
char	0	6	35	55
char	3	445	25	511
char	16	372	45	408
char	18	284	52	335
char	34	195	62	232
char	37	107	68	144
char	38	20	97	55
char	48	375	83	423
char	50	460	88	495
char	55	270	94	317
char	66	196	103	229
char	87	371	119	407
char	89	94	130	143
char	92	461	129	496
char	96	269	115	319
char	101	20	138	71
char	107	196	137	232
char	122	357	140	405
char	132	285	187	320
char	133	461	171	496
char	142	6	160	53
char	143	373	180	423
char	149	107	188	159
char	164	8	201	56
char	175	460	210	511
char	183	357	202	407
char	190	269	218	317
char	205	373	242	423
char	205	6	244	53
char	209	94	249	144
char	213	463	246	493
char	214	287	266	320
char	246	358	285	407
char	247	21	276	55
char	250	446	288	496
char	252	93	274	141
char	270	269	296	318
char	276	93	294	141
char	279	6	316	55
char	288	372	323	423
char	294	286	328	335
char	297	111	332	144
char	307	447	332	496
char	320	20	350	56
char	331	287	383	318
char	335	446	371	493
char	342	357	363	407
char	353	108	383	144
char	354	20	391	53
char	381	373	418	423
char	386	284	415	318
char	387	94	424	141
char	393	459	424	496
char	412	20	446	56
char	418	269	436	319
char	422	358	458	405
char	428	108	452	144
char	440	285	472	320
char	445	459	476	496
char	450	23	484	56
char	456	94	491	144
char	462	357	487	407
char	475	269	491	317
char	480	460	511	496
char	487	21	511	71
char	488	360	511	409
char	493	269	511	335
char	494	93	511	159
