line	0	0	511	61
line	0	85	511	151
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	511	511
word	0	445	511	511
word	0	355	177	422
word	0	266	59	317
word	0	175	226	241
word	0	96	105	138
word	0	0	436	61
word	88	265	511	331
word	132	85	441	151
word	202	355	510	407
word	250	175	356	241
word	377	187	511	240
word	461	8	511	46
word	466	99	508	151
char	0	458	18	511
char	0	276	18	317
char	0	95	22	137
char	0	7	17	49
char	2	187	41	241
char	3	367	42	421
char	21	7	60	61
char	22	457	78	496
char	23	277	60	316
char	27	97	64	136
char	43	188	83	226
char	45	369	82	421
char	67	0	103	47
char	69	97	106	137
char	81	458	119	511
char	85	367	120	406
char	87	264	123	316
char	87	174	100	226
char	107	7	145	60
char	108	174	120	226
char	122	458	159	494
char	123	367	160	407
char	123	187	162	226
char	127	264	163	316
char	131	96	169	150
char	150	7	207	46
char	162	444	187	496
char	165	188	202	226
char	166	354	178	406
char	167	276	204	317
char	172	97	213	137
char	187	457	222	497
char	201	368	241	406
char	204	175	227	227
char	208	277	244	317
char	210	8	249	61
char	216	97	249	137
char	225	444	264	497
char	245	354	283	407
char	248	187	287	241
char	250	264	262	316
char	252	84	269	151
char	252	0	289	46
char	267	277	304	317
char	271	457	307	497
char	272	84	290	151
char	289	367	325	406
char	293	7	349	46
char	294	174	330	226
char	295	97	332	137
char	308	277	345	317
char	315	444	353	497
char	330	367	367	407
char	332	174	357	226
char	338	84	374	136
char	348	277	386	330
char	353	0	379	46
char	356	457	393	497
char	370	367	406	407
char	375	187	414	240
char	381	7	418	60
char	382	84	394	136
char	389	278	427	331
char	396	460	434	495
char	402	97	420	136
char	411	367	448	406
char	421	187	447	226
char	423	84	442	151
char	424	0	436	46
char	429	264	454	316
char	438	444	474	496
char	451	188	485	227
char	452	354	476	407
char	456	277	511	316
char	459	8	511	46
char	465	98	504	151
char	478	444	504	496
char	479	367	505	407
char	490	187	511	228
char	507	446	511	496
