line	0	1	511	67
line	0	90	511	155
line	0	178	511	245
line	0	267	511	332
line	0	357	511	422
line	0	446	152	510
word	0	446	94	511
word	0	357	163	422
word	0	267	176	320
word	0	191	67	245
word	0	102	14	141
word	0	0	405	67
word	34	90	79	155
word	94	178	206	231
word	106	90	441	155
word	120	459	152	511
word	193	357	511	409
word	201	267	357	319
word	228	180	322	243
word	348	179	511	244
word	387	268	417	318
word	434	0	511	66
word	447	268	511	332
word	471	103	511	155
char	0	456	15	500
char	0	370	13	408
char	0	279	13	318
char	0	191	30	245
char	0	102	15	141
char	0	13	11	53
char	17	280	39	318
char	17	14	49	52
char	21	445	55	497
char	21	368	72	407
char	33	89	49	155
char	37	190	68	230
char	42	280	72	318
char	54	13	89	67
char	56	89	64	140
char	58	458	95	497
char	66	89	80	155
char	74	356	88	422
char	78	280	114	320
char	92	192	144	229
char	92	14	143	51
char	96	356	129	407
char	105	103	140	140
char	117	266	135	317
char	118	458	152	510
char	131	356	164	408
char	138	269	154	319
char	143	102	176	155
char	146	14	179	51
char	147	178	180	231
char	157	269	176	319
char	181	89	214	142
char	183	177	207	229
char	183	13	235	51
char	191	356	224	407
char	199	267	207	318
char	211	280	247	318
char	217	89	231	155
char	227	191	261	243
char	228	369	279	407
char	239	89	273	142
char	242	5	274	51
char	250	280	284	319
char	265	191	301	231
char	276	89	311	141
char	282	5	315	51
char	286	368	308	407
char	290	267	299	318
char	302	266	326	318
char	304	179	323	230
char	311	356	342	407
char	316	102	351	141
char	318	13	352	53
char	328	280	358	318
char	346	178	354	229
char	350	369	370	407
char	354	102	388	141
char	357	5	365	51
char	359	191	396	231
char	370	13	406	67
char	373	369	408	408
char	386	267	418	318
char	391	102	425	155
char	402	178	411	228
char	414	356	446	407
char	414	179	434	230
char	428	89	442	155
char	433	5	441	51
char	436	194	470	244
char	446	267	453	318
char	448	13	483	66
char	451	369	486	409
char	461	280	495	332
char	469	102	489	140
char	471	180	490	230
char	488	13	511	51
char	489	368	511	409
char	491	103	511	155
char	494	178	511	231
char	500	267	511	318
