line	0	1	511	67
line	0	89	511	155
line	0	179	511	244
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
line	0	506	14	506
line	0	510	9	510
word	0	506	14	511
word	0	445	109	497
word	0	356	161	423
word	0	267	165	333
word	0	181	106	244
word	0	89	80	155
word	0	0	178	67
word	103	89	511	155
word	126	179	455	230
word	132	445	511	511
word	178	356	459	422
word	186	267	204	318
word	199	17	275	67
word	226	267	440	333
word	298	14	331	51
word	354	15	422	66
word	444	0	481	50
word	462	284	498	333
word	476	192	511	229
word	481	356	511	407
word	503	8	511	51
char	0	455	16	497
char	0	370	17	423
char	0	194	14	235
char	0	102	17	139
char	0	14	17	66
char	3	267	43	317
char	17	194	54	229
char	19	444	48	495
char	20	370	59	404
char	20	88	39	139
char	20	16	56	66
char	42	105	80	155
char	46	266	74	317
char	47	460	71	496
char	57	180	80	229
char	59	5	96	48
char	63	370	97	423
char	71	284	108	333
char	74	463	110	496
char	84	180	107	229
char	100	14	135	66
char	101	370	130	405
char	101	103	132	140
char	112	285	166	318
char	125	194	179	229
char	131	459	162	496
char	134	355	162	404
char	137	103	171	140
char	139	5	179	49
char	165	459	198	496
char	174	103	198	140
char	177	369	211	407
char	183	178	222	227
char	184	266	205	317
char	197	16	236	51
char	202	445	242	495
char	202	105	240	140
char	215	369	250	407
char	224	283	260	318
char	225	192	284	228
char	239	16	276	67
char	244	444	263	495
char	244	103	274	140
char	253	370	291	422
char	263	281	301	333
char	266	461	304	495
char	278	103	303	140
char	287	192	312	229
char	295	370	332	422
char	296	13	332	51
char	304	285	357	318
char	307	445	342	496
char	307	103	332	140
char	316	192	351	229
char	335	370	375	406
char	335	103	375	155
char	345	444	367	511
char	352	14	383	51
char	355	178	392	227
char	360	266	379	315
char	373	461	412	496
char	377	373	413	407
char	378	89	418	137
char	383	281	441	317
char	386	18	422	66
char	396	192	420	229
char	416	444	435	493
char	417	355	439	404
char	420	105	456	155
char	425	191	456	228
char	438	445	459	511
char	441	357	460	405
char	443	5	481	50
char	460	283	498	333
char	460	88	488	139
char	465	445	505	495
char	475	191	511	229
char	480	355	511	407
char	487	104	511	155
char	501	8	511	50
