line	0	6	511	71
line	0	94	511	160
line	0	189	7	190
line	0	195	132	246
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
line	0	446	11	457
line	511	503	511	506
word	0	446	12	496
word	0	358	108	410
word	0	284	69	335
word	0	189	132	246
word	0	95	67	160
word	0	6	451	71
word	39	446	190	511
word	92	270	511	335
word	93	95	198	160
word	136	358	239	408
word	210	447	369	511
word	226	95	334	159
word	266	372	334	423
word	359	108	388	146
word	363	358	511	409
word	394	446	511	511
word	415	94	511	159
word	477	6	511	57
word	511	503	511	506
char	0	458	13	496
char	0	357	30	409
char	0	283	32	335
char	0	194	12	232
char	0	108	13	145
char	0	19	34	57
char	17	106	51	160
char	18	195	54	233
char	35	358	69	409
char	35	283	69	334
char	37	5	72	57
char	38	459	74	497
char	54	94	67	159
char	58	195	93	233
char	73	371	109	409
char	76	19	110	56
char	77	458	111	510
char	91	283	125	320
char	91	107	126	159
char	98	195	133	246
char	113	19	148	57
char	116	458	150	510
char	128	283	159	320
char	130	94	162	144
char	134	371	165	408
char	153	19	205	56
char	158	445	190	496
char	162	284	211	320
char	165	107	199	145
char	174	358	206	408
char	209	460	244	511
char	209	371	240	408
char	212	6	220	56
char	215	283	249	334
char	224	107	255	144
char	226	19	261	58
char	248	459	281	496
char	252	269	273	318
char	261	94	295	146
char	264	372	299	408
char	265	19	301	57
char	275	271	281	318
char	285	461	334	494
char	287	283	322	335
char	299	108	334	159
char	302	371	335	423
char	304	22	338	71
char	326	270	346	321
char	338	446	369	496
char	341	19	375	57
char	349	284	380	321
char	357	107	389	146
char	362	371	382	408
char	380	19	414	70
char	385	371	418	409
char	386	283	422	322
char	393	460	428	511
char	414	94	448	145
char	417	5	452	57
char	422	357	462	408
char	425	283	459	335
char	431	459	465	497
char	455	94	488	144
char	462	372	496	409
char	463	283	511	320
char	471	446	503	496
char	475	5	498	56
char	491	107	511	159
char	498	20	511	57
char	502	358	510	408
char	507	456	511	497
