line	0	0	511	61
line	0	84	511	151
line	0	175	511	241
line	0	265	511	331
line	0	354	188	405
line	0	444	511	511
word	0	446	92	511
word	0	354	112	405
word	0	265	371	331
word	0	175	51	228
word	0	99	54	135
word	0	0	319	61
word	73	175	110	226
word	79	85	391	151
word	116	444	247	496
word	127	355	188	405
word	136	175	191	241
word	217	175	511	241
word	263	444	511	511
word	341	0	511	61
word	395	265	511	331
word	414	84	511	135
char	0	446	19	495
char	0	354	37	405
char	0	280	12	317
char	0	189	10	226
char	0	99	17	135
char	0	0	19	45
char	13	174	52	225
char	16	279	47	315
char	21	99	54	135
char	22	460	51	496
char	22	10	52	45
char	40	372	79	405
char	51	264	69	313
char	55	459	92	511
char	56	0	92	45
char	71	174	111	226
char	72	264	108	315
char	77	84	117	135
char	82	354	112	405
char	96	9	128	45
char	110	264	132	331
char	114	445	139	495
char	121	101	160	133
char	126	370	165	405
char	131	12	166	43
char	134	189	167	225
char	139	279	170	315
char	142	444	160	493
char	162	444	182	493
char	163	84	202	135
char	168	354	188	405
char	169	0	188	45
char	170	174	191	241
char	173	282	208	313
char	185	460	215	495
char	191	9	229	61
char	206	84	245	135
char	212	279	271	315
char	215	174	256	225
char	219	444	247	494
char	232	0	261	43
char	248	101	286	133
char	259	192	292	225
char	259	13	296	45
char	261	444	285	495
char	274	282	310	331
char	288	444	327	495
char	290	102	321	135
char	295	174	316	241
char	300	0	320	43
char	313	264	342	314
char	323	189	349	225
char	324	84	346	151
char	331	444	372	495
char	339	9	372	45
char	340	281	372	315
char	352	99	392	135
char	353	189	384	225
char	374	462	411	496
char	375	9	410	61
char	387	174	406	223
char	393	264	433	316
char	409	176	431	225
char	413	99	454	135
char	414	9	438	44
char	415	459	454	511
char	434	174	475	225
char	437	282	474	331
char	441	0	464	45
char	457	99	488	135
char	458	459	491	494
char	466	0	486	45
char	476	280	511	314
char	477	191	507	225
char	489	9	511	45
char	491	83	511	135
char	495	461	511	495
