line	0	5	511	71
line	501	14	511	14
line	0	94	309	159
line	0	182	511	247
line	0	271	511	335
line	0	358	511	423
line	0	446	511	511
word	0	460	71	497
word	0	358	511	423
word	0	284	28	320
word	0	182	110	233
word	0	95	39	144
word	0	20	14	70
word	39	6	268	71
word	44	271	400	335
word	66	108	98	159
word	100	446	511	511
word	127	107	186	144
word	137	182	423	247
word	207	94	309	145
word	293	5	511	71
word	425	271	446	335
word	452	183	511	236
word	473	271	511	322
word	501	14	501	14
char	0	459	13	497
char	0	368	14	409
char	0	283	28	320
char	0	195	34	233
char	0	107	29	144
char	0	19	14	60
char	18	371	54	409
char	20	459	72	496
char	32	94	40	144
char	37	19	71	57
char	39	182	72	232
char	43	270	59	335
char	58	371	93	409
char	64	283	99	335
char	64	107	99	159
char	73	6	87	71
char	79	182	110	232
char	94	19	115	56
char	96	371	129	409
char	99	446	106	496
char	106	283	128	320
char	111	458	148	497
char	118	19	152	57
char	126	107	157	144
char	131	283	161	320
char	132	359	150	409
char	136	195	168	246
char	151	445	173	494
char	153	371	187	409
char	155	5	190	57
char	165	107	187	144
char	166	270	201	321
char	171	182	185	247
char	175	461	204	497
char	191	371	225	422
char	193	182	226	232
char	194	19	229	71
char	206	94	240	145
char	208	459	259	496
char	208	283	239	320
char	228	182	237	232
char	230	371	266	409
char	233	19	268	71
char	241	195	274	232
char	242	270	255	335
char	247	94	280	144
char	259	283	311	320
char	262	459	293	497
char	272	357	303	408
char	277	181	317	232
char	287	107	309	144
char	291	20	326	71
char	296	459	332	497
char	308	371	344	409
char	314	283	348	334
char	319	196	388	232
char	328	4	349	56
char	336	462	370	511
char	350	370	401	408
char	351	19	383	70
char	353	270	362	320
char	365	284	400	320
char	371	445	391	496
char	387	19	421	57
char	389	462	424	511
char	391	195	423	246
char	406	358	441	409
char	423	19	454	57
char	424	270	431	320
char	427	459	460	497
char	433	270	447	335
char	448	370	499	408
char	451	182	482	232
char	458	19	492	70
char	467	446	474	496
char	471	270	490	321
char	482	458	511	510
char	487	191	511	235
char	492	271	510	321
char	497	19	511	57
char	506	368	511	408
