line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	511	331
line	0	355	511	421
line	0	444	511	511
word	0	371	9	406
word	0	278	4	316
word	0	175	441	242
word	0	85	125	151
word	0	0	511	61
word	19	444	75	511
word	28	265	277	331
word	32	355	511	421
word	96	445	511	511
word	146	85	184	135
word	208	85	449	135
word	302	265	476	315
word	463	175	511	225
word	473	99	511	151
word	496	280	511	331
char	0	370	9	406
char	0	278	5	314
char	0	189	13	225
char	0	98	14	151
char	0	9	18	61
char	16	192	51	225
char	17	84	57	133
char	18	458	54	511
char	20	0	39	43
char	26	278	66	331
char	31	369	71	421
char	41	12	78	45
char	54	190	107	225
char	56	444	76	493
char	60	84	98	135
char	69	264	107	315
char	74	369	113	405
char	82	9	111	45
char	94	460	133	495
char	101	87	126	135
char	111	264	135	315
char	111	189	170	225
char	115	9	154	61
char	116	369	177	405
char	136	444	174	493
char	136	264	155	315
char	145	84	185	135
char	157	9	217	43
char	158	282	194	315
char	174	174	212	225
char	177	461	213	495
char	180	369	210	405
char	198	264	236	315
char	206	100	246	135
char	213	354	232	405
char	215	192	252	242
char	216	444	256	495
char	221	9	259	45
char	234	372	287	405
char	240	280	278	315
char	249	99	280	135
char	255	189	285	224
char	258	461	296	495
char	263	9	298	45
char	282	102	337	135
char	289	189	322	225
char	290	370	326	421
char	300	279	331	315
char	301	459	331	495
char	302	9	340	61
char	326	174	363	225
char	329	356	351	404
char	334	459	366	495
char	335	264	363	313
char	340	100	378	135
char	343	11	374	43
char	355	371	389	405
char	361	280	395	315
char	367	174	406	225
char	370	462	424	495
char	377	0	398	61
char	381	84	419	135
char	392	356	415	405
char	398	266	421	315
char	405	9	445	46
char	409	189	441	225
char	419	354	456	405
char	423	282	477	315
char	423	99	449	135
char	427	459	466	511
char	449	9	479	45
char	459	372	511	405
char	461	174	482	225
char	469	444	496	493
char	471	99	511	151
char	483	9	511	44
char	485	191	511	225
char	495	459	511	495
char	495	279	511	331
