line	0	0	511	67
line	0	104	92	141
line	0	178	511	230
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	460	40	496
word	0	357	180	407
word	0	268	149	318
word	0	179	134	230
word	0	104	92	141
word	0	15	12	51
word	35	0	53	50
word	62	445	346	511
word	75	0	511	67
word	158	179	246	229
word	169	281	315	333
word	201	356	489	423
word	268	178	353	229
word	334	267	511	333
word	363	445	384	511
word	375	179	511	229
word	412	460	511	496
char	0	459	9	495
char	0	367	4	406
char	0	282	8	318
char	0	191	37	228
char	0	104	17	140
char	0	14	13	51
char	7	356	48	405
char	12	459	41	496
char	13	281	50	317
char	21	105	59	141
char	33	5	54	50
char	40	196	93	230
char	51	373	87	407
char	53	285	106	318
char	61	445	98	496
char	62	103	93	140
char	74	14	105	51
char	91	369	116	407
char	97	178	135	227
char	101	444	122	511
char	108	14	145	66
char	109	267	149	316
char	120	369	146	407
char	128	444	148	495
char	149	370	180	406
char	149	18	185	66
char	150	463	203	496
char	156	192	187	229
char	167	281	206	333
char	189	13	247	49
char	191	192	225	229
char	199	356	240	407
char	207	459	233	494
char	210	284	245	315
char	228	178	247	226
char	235	444	257	511
char	243	374	277	406
char	249	281	287	317
char	250	18	286	66
char	263	459	295	511
char	266	177	297	229
char	280	356	320	407
char	288	16	340	51
char	290	281	316	318
char	293	196	328	229
char	298	444	320	511
char	322	371	356	423
char	325	445	346	495
char	331	181	354	229
char	333	266	356	333
char	344	14	378	51
char	360	370	390	404
char	361	444	385	511
char	362	281	423	317
char	374	178	414	229
char	381	5	420	49
char	394	356	432	407
char	410	461	449	496
char	417	193	451	229
char	423	16	460	66
char	427	281	460	318
char	435	355	463	404
char	453	459	484	496
char	454	196	506	229
char	461	372	490	407
char	463	0	494	49
char	464	281	495	318
char	487	459	511	493
char	491	15	511	52
char	498	267	511	317
