line	0	0	511	62
line	0	85	511	151
line	0	175	511	242
line	0	265	511	317
line	0	355	511	422
line	0	445	511	511
word	0	372	9	420
word	0	357	7	358
word	0	265	122	317
word	0	175	89	241
word	0	85	81	136
word	0	0	511	62
word	17	461	45	497
word	31	355	478	422
word	67	445	229	511
word	94	85	327	137
word	112	175	272	227
word	142	265	408	317
word	257	445	511	511
word	293	175	511	242
word	347	85	415	135
word	427	103	511	151
word	428	265	511	317
word	499	359	511	407
char	0	371	10	406
char	0	264	10	275
char	0	174	8	185
char	0	100	11	135
char	0	11	18	46
char	1	281	31	317
char	2	190	31	227
char	2	85	9	95
char	13	104	49	135
char	15	460	45	497
char	22	0	41	61
char	30	354	66	407
char	34	180	54	226
char	35	264	64	314
char	48	11	84	61
char	53	84	82	135
char	56	193	90	241
char	60	282	83	317
char	66	444	84	495
char	68	371	103	421
char	86	284	123	317
char	88	464	123	495
char	88	11	111	45
char	93	84	111	135
char	106	374	141	406
char	110	190	140	227
char	114	101	169	135
char	114	13	137	43
char	126	444	143	495
char	140	264	177	317
char	140	14	191	46
char	143	191	197	223
char	144	371	166	403
char	145	464	181	496
char	168	374	219	407
char	172	84	208	135
char	180	281	210	317
char	185	460	207	496
char	194	0	211	43
char	200	174	237	225
char	209	444	229	511
char	212	84	233	135
char	213	271	233	316
char	213	11	247	61
char	222	372	258	422
char	235	84	269	137
char	236	283	264	316
char	238	194	273	226
char	250	0	287	46
char	255	461	289	496
char	260	372	295	405
char	267	281	296	317
char	271	102	328	133
char	290	11	322	46
char	291	192	329	227
char	292	460	329	511
char	298	370	329	406
char	300	264	317	313
char	321	281	351	317
char	325	0	344	43
char	330	464	365	493
char	332	371	355	406
char	332	174	360	226
char	345	102	383	135
char	347	0	364	45
char	354	264	370	313
char	359	371	381	403
char	362	174	382	241
char	366	14	418	46
char	368	461	397	496
char	372	284	409	317
char	383	374	418	407
char	387	84	416	135
char	389	191	422	226
char	400	464	435	496
char	421	372	455	406
char	421	0	434	45
char	425	180	445	226
char	425	102	461	135
char	427	264	464	315
char	434	0	455	61
char	438	444	449	493
char	446	194	482	226
char	451	444	471	511
char	458	359	478	406
char	461	11	495	46
char	464	103	499	137
char	466	264	503	315
char	475	448	498	496
char	485	174	511	227
char	497	369	511	407
char	498	451	511	496
char	499	13	511	44
char	502	102	511	151
char	505	283	511	316
