line	0	7	511	61
line	0	84	511	151
line	0	188	16	231
line	0	234	15	238
line	0	265	511	331
line	0	355	511	422
line	0	445	511	510
word	0	445	332	511
word	0	355	230	422
word	0	277	91	331
word	0	188	16	238
word	0	97	59	151
word	0	7	160	46
word	84	85	228	138
word	115	265	196	330
word	184	8	369	61
word	226	265	260	316
word	252	84	278	136
word	258	355	511	420
word	289	265	408	317
word	300	85	335	137
word	357	445	433	497
word	361	85	447	137
word	393	8	511	47
word	429	276	511	331
word	461	445	495	496
word	471	98	511	137
char	0	457	19	497
char	0	367	17	408
char	0	277	9	314
char	0	187	16	230
char	0	97	18	137
char	0	6	7	40
char	8	8	66	46
char	13	277	50	330
char	21	97	60	151
char	23	354	61	407
char	25	457	64	510
char	53	280	92	314
char	67	458	126	496
char	67	367	85	406
char	69	7	95	46
char	82	84	110	137
char	88	354	106	421
char	98	7	120	46
char	111	99	146	137
char	113	264	153	317
char	115	354	128	406
char	122	8	161	46
char	130	444	141	496
char	132	367	169	407
char	149	444	185	496
char	150	84	163	136
char	158	276	197	330
char	171	84	183	136
char	173	367	209	421
char	182	7	219	47
char	190	84	229	137
char	192	457	249	496
char	212	354	230	421
char	222	10	260	44
char	224	264	261	316
char	250	83	278	136
char	254	457	290	497
char	257	367	295	420
char	263	7	300	61
char	288	264	327	317
char	294	460	333	494
char	298	84	336	137
char	303	367	338	406
char	307	7	332	46
char	330	276	366	317
char	335	7	370	47
char	346	354	382	406
char	356	444	392	496
char	359	96	396	137
char	372	264	409	316
char	386	368	423	420
char	391	8	449	46
char	397	457	434	497
char	402	84	414	136
char	422	97	447	136
char	427	367	464	407
char	428	278	467	331
char	452	7	487	47
char	459	444	496	496
char	468	367	504	407
char	469	97	505	137
char	471	276	508	316
char	491	7	511	47
