line	0	0	511	60
line	0	84	511	137
line	0	175	511	242
line	0	265	477	330
line	0	355	511	422
line	0	444	511	511
word	0	445	239	511
word	0	368	55	422
word	0	279	33	330
word	0	175	355	240
word	0	84	150	137
word	0	0	511	60
word	59	265	81	316
word	75	355	261	421
word	103	265	437	318
word	173	85	455	137
word	263	445	390	497
word	287	368	474	421
word	380	175	482	242
word	416	444	511	497
word	480	85	511	136
word	504	355	511	406
word	505	189	511	226
char	0	456	14	496
char	0	367	14	422
char	0	278	34	330
char	0	174	7	226
char	0	83	30	136
char	0	8	12	46
char	12	187	48	227
char	15	0	36	47
char	19	367	56	407
char	22	444	55	496
char	38	97	90	136
char	39	8	60	46
char	53	187	86	226
char	57	264	81	316
char	58	458	110	496
char	62	0	70	46
char	73	354	90	421
char	78	8	110	47
char	91	187	126	240
char	93	367	131	407
char	94	84	117	136
char	102	264	134	316
char	115	458	150	511
char	118	5	126	46
char	119	85	151	136
char	130	7	166	46
char	134	354	142	406
char	134	174	167	226
char	140	277	177	317
char	150	367	169	406
char	157	457	210	496
char	170	7	204	60
char	171	187	223	226
char	171	97	204	137
char	172	368	206	421
char	182	277	214	316
char	208	7	242	47
char	210	367	262	406
char	210	97	263	136
char	218	457	239	496
char	223	264	255	316
char	226	188	278	226
char	246	8	280	47
char	260	278	297	317
char	262	444	296	497
char	266	84	289	136
char	282	187	314	226
char	285	368	322	407
char	287	8	318	47
char	292	97	312	136
char	301	278	337	317
char	302	444	310	496
char	316	457	352	497
char	316	84	321	136
char	323	174	356	226
char	325	368	360	407
char	327	84	363	137
char	327	7	379	46
char	343	264	376	316
char	356	458	391	497
char	364	367	398	408
char	367	97	401	137
char	379	174	411	226
char	380	278	401	316
char	383	0	404	46
char	401	368	436	407
char	404	264	438	317
char	404	98	455	136
char	406	8	439	60
char	413	188	446	241
char	415	457	436	496
char	439	367	475	421
char	440	458	471	497
char	444	0	479	47
char	448	188	483	241
char	474	443	498	496
char	479	84	511	136
char	484	8	511	47
char	501	446	511	496
char	502	354	511	406
char	503	188	511	226
