line	0	0	132	61
line	0	84	511	152
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	445	403	510
word	0	445	9	496
word	0	368	51	407
word	0	265	423	331
word	0	175	65	226
word	0	84	511	152
word	15	0	30	61
word	39	445	128	497
word	57	0	132	47
word	79	355	109	406
word	91	175	497	241
word	140	355	210	406
word	152	445	242	497
word	240	368	261	406
word	265	445	403	511
word	282	355	511	422
word	452	265	511	317
char	0	368	14	407
char	0	278	14	317
char	0	174	31	226
char	0	96	13	152
char	2	446	9	496
char	13	0	30	61
char	16	84	30	151
char	19	367	52	407
char	22	264	54	316
char	33	83	57	136
char	34	174	66	226
char	38	444	45	496
char	54	444	86	496
char	56	8	92	47
char	59	98	90	136
char	62	277	96	330
char	78	354	110	406
char	90	174	114	226
char	92	458	128	497
char	98	84	106	136
char	98	0	132	47
char	100	280	134	314
char	112	97	148	137
char	114	189	148	227
char	137	278	168	317
char	138	368	170	406
char	150	458	185	496
char	152	188	203	225
char	154	97	189	151
char	172	278	206	331
char	179	354	211	406
char	188	458	221	496
char	194	84	229	137
char	207	187	225	226
char	214	277	246	316
char	224	445	242	497
char	228	188	262	241
char	232	98	267	137
char	238	367	261	406
char	252	278	285	318
char	263	444	298	497
char	266	174	275	226
char	270	98	305	137
char	280	354	315	407
char	282	187	335	226
char	288	264	302	331
char	304	458	339	510
char	308	277	343	330
char	309	100	343	134
char	320	367	357	407
char	338	188	374	226
char	346	458	378	497
char	347	84	355	136
char	348	277	383	331
char	361	368	396	421
char	362	84	397	137
char	378	174	385	226
char	383	445	403	497
char	391	277	423	316
char	391	187	426	228
char	399	368	436	421
char	400	100	435	151
char	428	190	461	224
char	438	98	469	137
char	440	354	447	406
char	451	264	459	316
char	455	354	489	408
char	464	188	497	226
char	467	277	488	316
char	474	95	494	136
char	491	280	511	317
char	493	367	511	407
char	496	84	511	137
