line	0	0	511	66
line	0	103	226	155
line	0	179	511	245
line	0	267	511	334
line	0	356	511	423
line	0	446	511	511
word	0	460	229	511
word	0	370	4	406
word	0	268	100	317
word	0	214	2	225
word	0	195	0	198
word	0	105	63	140
word	0	14	229	66
word	22	181	45	229
word	27	356	172	407
word	66	179	257	245
word	86	103	165	155
word	122	284	268	334
word	189	371	217	407
word	189	103	226	155
word	240	356	268	406
word	253	446	511	511
word	254	0	511	66
word	279	193	308	229
word	284	359	339	407
word	289	267	394	319
word	332	179	406	229
word	362	370	511	423
word	418	281	511	317
word	430	192	511	244
char	0	460	9	496
char	0	370	5	405
char	0	279	17	317
char	0	104	8	140
char	0	14	38	50
char	12	105	64	140
char	13	459	47	496
char	20	180	46	229
char	21	267	61	317
char	26	370	57	407
char	42	14	76	51
char	50	459	83	496
char	60	356	98	404
char	63	283	101	317
char	64	178	85	228
char	80	14	114	51
char	84	105	123	140
char	86	459	117	496
char	89	196	125	229
char	101	356	140	407
char	118	14	147	52
char	120	283	174	318
char	121	463	155	493
char	127	103	166	155
char	129	178	167	229
char	144	355	172	405
char	151	14	189	66
char	159	459	188	496
char	171	192	208	244
char	178	283	229	319
char	187	370	218	407
char	187	103	227	155
char	192	459	230	511
char	193	14	230	49
char	212	178	231	227
char	232	283	269	333
char	234	181	258	229
char	238	355	268	406
char	251	460	289	496
char	252	14	291	66
char	277	192	309	229
char	282	359	308	407
char	287	267	326	319
char	293	445	332	495
char	294	16	329	48
char	311	372	340	407
char	330	266	354	317
char	330	192	364	229
char	333	5	371	51
char	335	463	371	496
char	357	268	395	317
char	361	369	387	407
char	367	178	407	229
char	374	459	408	511
char	375	16	404	51
char	391	372	428	407
char	407	18	459	51
char	411	463	446	511
char	416	281	455	317
char	428	191	467	244
char	432	370	467	407
char	450	459	479	494
char	458	285	493	317
char	463	14	497	66
char	470	370	505	423
char	470	196	506	244
char	483	459	511	496
char	497	281	511	317
char	501	14	511	56
