line	0	6	511	72
line	0	94	511	160
line	0	182	511	248
line	0	270	511	335
line	0	358	511	424
line	0	446	511	511
line	0	449	4	449
line	0	451	7	455
word	0	449	120	497
word	0	358	432	424
word	0	274	16	321
word	0	199	24	233
word	0	94	87	160
word	0	22	41	57
word	34	270	260	335
word	46	182	353	248
word	64	12	151	71
word	109	94	459	159
word	139	446	214	511
word	169	6	427	72
word	238	446	472	511
word	279	270	511	335
word	377	199	406	232
word	425	182	511	233
word	449	6	511	57
word	450	358	511	423
word	481	111	511	144
word	496	460	511	511
char	0	460	9	497
char	0	374	11	409
char	0	275	16	321
char	0	198	25	233
char	0	109	23	144
char	0	22	12	56
char	12	465	47	495
char	14	374	37	408
char	14	22	41	56
char	26	93	46	159
char	32	285	51	320
char	41	374	66	408
char	44	198	81	232
char	50	462	81	497
char	50	111	88	160
char	53	269	72	335
char	63	22	97	71
char	69	357	87	408
char	76	286	112	335
char	84	198	112	233
char	85	465	120	494
char	90	357	107	408
char	101	22	128	54
char	107	109	136	144
char	111	375	132	409
char	115	286	149	335
char	115	181	149	230
char	131	12	151	56
char	136	357	155	424
char	138	463	173	496
char	139	113	174	159
char	151	201	202	232
char	152	286	187	318
char	159	375	190	409
char	167	22	203	56
char	176	461	192	496
char	176	99	196	143
char	190	286	223	335
char	192	357	212	424
char	194	445	214	511
char	199	111	221	144
char	205	181	239	232
char	205	22	259	56
char	218	357	253	409
char	225	93	260	145
char	227	286	261	335
char	236	445	273	496
char	242	199	272	232
char	255	377	287	408
char	261	112	314	143
char	262	11	279	56
char	275	465	319	496
char	276	198	292	232
char	277	269	314	320
char	282	5	318	56
char	290	374	325	423
char	294	181	314	248
char	314	288	351	320
char	317	93	352	143
char	318	25	353	72
char	319	181	354	232
char	321	445	341	511
char	327	363	347	408
char	345	445	383	496
char	348	377	381	408
char	353	111	387	144
char	354	286	382	320
char	355	21	389	54
char	375	198	407	232
char	384	374	405	406
char	384	269	396	320
char	386	445	415	496
char	391	113	424	144
char	392	5	427	56
char	398	269	416	335
char	408	374	433	408
char	410	463	437	496
char	419	269	438	335
char	423	181	459	232
char	426	93	460	144
char	440	445	473	496
char	444	286	474	320
char	448	22	472	56
char	449	357	487	408
char	462	201	511	232
char	475	5	510	57
char	478	286	510	320
char	479	110	511	144
char	487	376	511	423
char	494	460	511	497
