line	0	4	511	72
line	0	94	511	160
line	0	182	511	247
line	0	270	511	335
line	0	358	511	423
line	508	359	511	363
line	0	446	511	497
word	0	446	88	497
word	0	358	47	409
word	0	270	197	321
word	0	243	0	243
word	0	189	98	247
word	0	100	148	159
word	0	2	195	72
word	68	358	122	409
word	109	446	247	497
word	121	182	242	247
word	141	358	259	408
word	170	94	344	160
word	214	6	511	56
word	222	287	253	335
word	264	182	319	247
word	268	446	492	496
word	276	270	511	321
word	284	358	402	423
word	341	182	511	232
word	364	94	511	145
word	421	376	456	408
word	478	374	511	409
word	508	359	511	363
char	0	458	9	496
char	0	374	9	408
char	0	285	31	320
char	0	197	9	232
char	0	23	29	72
char	3	110	38	144
char	11	445	45	496
char	12	357	48	409
char	13	198	46	247
char	33	22	64	71
char	34	286	61	320
char	41	99	58	144
char	49	445	66	495
char	49	188	68	230
char	61	113	96	159
char	64	286	86	318
char	66	357	84	408
char	66	25	103	71
char	69	452	89	496
char	71	200	98	232
char	87	377	122	409
char	88	274	106	321
char	97	111	149	142
char	106	21	137	56
char	107	445	125	496
char	107	287	162	320
char	119	198	152	232
char	129	463	156	497
char	139	357	179	408
char	140	4	158	55
char	155	198	185	232
char	159	463	194	494
char	160	5	196	56
char	164	269	198	320
char	169	110	193	144
char	177	376	212	408
char	189	197	223	247
char	196	93	225	144
char	197	445	214	496
char	213	22	249	56
char	215	363	234	408
char	218	463	248	496
char	220	286	254	335
char	224	181	242	230
char	227	93	246	159
char	238	374	260	408
char	251	109	286	159
char	251	5	285	56
char	262	181	293	233
char	266	461	299	496
char	275	285	299	321
char	282	374	306	409
char	286	199	320	247
char	288	22	321	56
char	290	110	322	144
char	302	445	336	496
char	302	275	376	320
char	309	357	345	407
char	325	25	375	56
char	326	93	344	144
char	339	463	373	494
char	339	199	374	232
char	347	357	364	408
char	362	93	398	144
char	368	375	403	423
char	376	445	411	496
char	377	198	432	232
char	378	287	401	320
char	379	21	406	56
char	401	113	434	144
char	403	289	437	320
char	410	22	438	56
char	411	463	435	496
char	419	375	456	408
char	435	197	464	232
char	437	93	472	144
char	438	445	454	496
char	440	287	473	320
char	442	5	477	56
char	456	445	492	496
char	467	181	484	230
char	475	93	509	144
char	476	374	501	409
char	476	269	511	319
char	480	23	510	56
char	486	200	511	232
char	504	374	511	409
