line	0	0	511	67
line	0	90	511	155
line	0	178	511	245
line	0	267	511	319
line	0	356	511	423
line	0	445	267	496
word	0	445	267	496
word	0	371	71	423
word	0	268	72	318
word	0	178	121	245
word	0	90	239	155
word	0	0	17	51
word	35	0	56	67
word	83	0	112	51
word	93	268	111	317
word	95	356	193	422
word	128	0	367	66
word	133	267	152	317
word	142	178	511	245
word	173	267	477	319
word	215	356	511	422
word	262	90	511	141
word	390	17	426	51
word	451	14	511	51
word	500	284	511	318
char	0	445	17	496
char	0	370	32	422
char	0	268	19	317
char	0	192	10	244
char	0	103	28	140
char	0	0	18	51
char	12	177	33	245
char	20	463	73	496
char	22	281	50	318
char	31	103	61	138
char	34	0	57	66
char	35	370	72	423
char	40	178	80	229
char	54	267	72	315
char	65	89	104	139
char	76	459	105	496
char	81	0	112	51
char	83	178	122	229
char	91	267	112	317
char	93	355	114	406
char	107	104	137	139
char	109	444	134	493
char	117	372	154	422
char	127	14	158	51
char	131	266	152	317
char	135	460	159	496
char	140	103	174	155
char	141	194	179	245
char	158	370	194	422
char	161	5	198	51
char	163	459	196	496
char	172	266	191	317
char	177	103	212	155
char	183	192	207	228
char	194	270	217	318
char	200	459	231	496
char	202	14	241	66
char	210	194	263	229
char	213	372	250	422
char	215	103	240	140
char	220	267	258	315
char	235	459	267	496
char	245	14	283	50
char	254	370	278	406
char	261	267	285	317
char	261	89	299	140
char	266	191	304	245
char	281	369	315	407
char	287	269	326	317
char	287	5	325	52
char	303	103	338	141
char	308	191	367	228
char	319	355	348	406
char	327	267	347	317
char	328	0	347	48
char	341	92	365	140
char	346	372	378	407
char	349	5	368	50
char	350	281	409	317
char	368	92	390	140
char	370	196	422	229
char	381	356	401	404
char	388	16	427	51
char	394	103	452	137
char	403	356	422	405
char	413	281	443	317
char	425	371	459	422
char	425	177	444	228
char	446	281	477	318
char	447	193	477	229
char	449	14	481	51
char	456	105	494	140
char	462	356	481	404
char	480	177	504	226
char	484	372	511	406
char	485	14	511	51
char	498	283	511	318
char	498	104	511	140
char	504	196	511	244
char	504	178	509	192
