line	0	0	321	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	334
line	0	329	6	329
line	0	355	511	423
line	0	445	511	511
word	0	445	204	511
word	0	355	68	407
word	0	267	206	320
word	0	178	81	229
word	0	89	83	140
word	0	0	321	67
word	2	329	6	329
word	88	373	124	408
word	96	178	307	244
word	104	89	140	139
word	137	356	157	423
word	160	89	457	155
word	183	355	348	407
word	226	284	409	334
word	229	461	372	511
word	328	178	390	230
word	360	355	511	408
word	392	445	428	495
word	414	178	511	245
word	430	267	446	317
word	451	461	511	511
word	467	273	488	318
word	479	106	511	141
word	509	269	511	319
char	0	461	32	511
char	0	356	12	407
char	0	285	9	320
char	0	193	50	229
char	0	107	6	139
char	0	16	28	51
char	9	88	25	137
char	12	283	42	318
char	14	354	31	406
char	29	108	64	139
char	32	16	66	66
char	33	375	69	407
char	35	461	56	495
char	46	266	63	315
char	53	177	82	228
char	59	444	79	511
char	65	286	117	318
char	67	88	84	139
char	70	16	104	66
char	84	461	140	495
char	86	373	125	408
char	94	194	119	229
char	102	88	141	139
char	107	0	136	48
char	120	283	148	318
char	123	177	153	228
char	129	16	151	48
char	136	355	158	423
char	143	464	179	496
char	149	196	183	244
char	151	283	207	315
char	154	0	188	50
char	158	105	188	139
char	181	355	216	406
char	182	461	205	496
char	183	197	219	228
char	191	88	210	155
char	191	0	227	50
char	217	105	251	141
char	219	355	253	406
char	222	177	257	229
char	224	284	261	319
char	227	461	260	497
char	229	18	256	66
char	254	88	271	137
char	256	355	290	407
char	258	0	278	66
char	260	194	287	229
char	263	461	298	511
char	265	283	299	333
char	274	88	308	140
char	283	0	322	50
char	291	177	307	226
char	293	372	317	405
char	301	461	336	511
char	301	283	333	317
char	311	88	345	140
char	320	355	349	406
char	326	177	364	228
char	337	283	371	333
char	338	464	372	493
char	348	108	383	137
char	359	372	394	406
char	368	194	391	230
char	374	286	409	316
char	387	104	418	141
char	391	444	429	495
char	397	371	453	406
char	412	193	447	244
char	421	106	458	141
char	428	266	447	317
char	449	460	473	496
char	451	177	467	226
char	456	355	472	406
char	466	273	488	318
char	469	196	504	229
char	475	362	494	407
char	477	461	511	511
char	477	105	510	140
char	497	374	511	408
char	507	281	511	318
char	507	197	511	227
