line	0	0	511	61
line	0	84	511	151
line	0	175	511	241
line	0	263	511	331
line	0	354	511	422
line	0	445	146	511
word	0	445	146	511
word	0	354	91	407
word	0	264	292	330
word	0	84	191	151
word	0	0	83	47
word	21	175	93	226
word	112	355	334	421
word	113	0	298	61
word	118	175	240	227
word	218	85	461	137
word	266	175	318	227
word	313	263	338	316
word	328	0	511	47
word	337	175	511	241
word	351	355	511	422
word	357	263	440	316
word	461	265	511	331
word	489	85	511	140
word	500	329	500	330
char	0	456	4	499
char	0	275	20	316
char	0	83	20	137
char	0	3	20	47
char	4	354	41	407
char	6	457	44	511
char	19	187	78	226
char	24	264	60	316
char	25	97	65	137
char	27	0	40	46
char	45	354	67	406
char	47	7	84	46
char	49	457	88	511
char	64	276	101	317
char	68	356	92	407
char	71	84	107	136
char	81	174	94	226
char	91	458	125	496
char	107	277	144	316
char	110	367	149	421
char	111	7	149	60
char	112	97	152	151
char	117	187	158	226
char	128	444	147	511
char	148	276	185	317
char	151	368	208	406
char	154	7	212	46
char	156	97	192	137
char	160	174	198	227
char	191	264	204	316
char	205	174	241	226
char	210	277	249	330
char	212	354	249	407
char	216	96	256	137
char	216	7	255	61
char	255	367	291	406
char	255	264	293	316
char	262	84	299	136
char	262	0	299	46
char	264	174	289	227
char	293	187	319	226
char	299	354	335	407
char	302	84	314	136
char	311	263	339	316
char	321	84	358	136
char	326	7	363	46
char	335	187	370	226
char	350	354	370	421
char	356	263	383	316
char	361	84	398	136
char	370	0	408	47
char	373	174	392	241
char	375	367	413	407
char	385	277	441	316
char	395	187	436	227
char	404	96	462	136
char	411	10	450	46
char	416	367	456	407
char	439	187	478	241
char	454	8	489	47
char	459	369	496	422
char	460	264	480	331
char	483	187	511	226
char	486	275	511	317
char	487	84	511	139
char	497	0	510	46
char	501	368	511	407
