line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	333
line	0	356	511	423
line	0	445	511	511
word	0	460	46	511
word	0	370	90	422
word	0	267	6	316
word	0	192	13	245
word	0	103	8	141
word	0	0	172	67
word	24	268	151	319
word	30	90	100	139
word	35	178	511	245
word	69	445	511	511
word	114	356	306	423
word	123	91	268	155
word	176	281	388	333
word	193	17	229	66
word	251	0	395	52
word	290	89	377	155
word	328	370	357	407
word	379	356	492	422
word	400	92	501	155
word	413	282	511	333
word	416	0	454	50
word	476	17	511	51
char	0	460	8	495
char	0	371	50	407
char	0	266	7	316
char	0	192	14	245
char	0	102	9	141
char	0	0	14	51
char	11	463	47	511
char	16	0	38	66
char	23	281	57	318
char	28	103	60	139
char	34	178	73	229
char	44	3	68	51
char	53	370	91	422
char	60	267	79	315
char	64	89	101	139
char	68	459	106	511
char	71	3	94	51
char	77	192	114	245
char	83	282	116	318
char	98	0	135	51
char	109	463	145	511
char	112	372	150	407
char	118	196	154	229
char	120	281	152	319
char	121	105	158	140
char	138	18	173	48
char	149	459	179	493
char	154	372	186	422
char	157	178	196	228
char	161	103	198	155
char	175	281	209	319
char	182	445	218	496
char	188	355	210	423
char	191	16	230	66
char	199	193	233	244
char	202	102	242	155
char	213	281	238	318
char	216	370	248	407
char	222	444	246	494
char	237	192	271	244
char	241	281	279	333
char	245	90	269	140
char	249	446	287	495
char	250	14	284	51
char	251	359	274	407
char	275	192	299	228
char	277	372	307	405
char	283	283	322	318
char	287	5	327	51
char	288	103	314	140
char	290	445	309	495
char	302	192	333	229
char	312	460	350	511
char	318	88	336	139
char	326	281	359	319
char	327	369	358	406
char	331	18	368	51
char	336	177	355	226
char	340	104	378	155
char	354	459	391	493
char	358	178	396	229
char	363	281	389	318
char	371	3	396	51
char	377	370	413	408
char	395	463	430	496
char	398	92	423	141
char	400	178	439	227
char	411	281	446	318
char	415	5	455	50
char	416	356	455	407
char	427	105	464	155
char	434	459	492	493
char	442	192	500	228
char	450	281	474	318
char	458	371	493	422
char	467	106	502	137
char	475	16	511	50
char	477	285	511	333
char	496	445	511	495
char	503	178	511	228
