line	0	0	511	62
line	0	85	511	152
line	0	174	484	241
line	0	265	511	332
line	0	322	14	322
line	0	325	14	326
line	0	355	511	420
line	0	445	511	511
word	0	445	121	511
word	0	355	246	408
word	0	265	143	326
word	0	265	13	270
word	0	174	142	241
word	0	8	53	62
word	11	85	68	152
word	75	0	511	62
word	92	85	274	151
word	149	445	254	511
word	167	265	256	317
word	167	175	444	228
word	269	355	310	407
word	280	445	500	511
word	284	265	392	317
word	295	85	384	137
word	330	355	511	420
word	412	85	494	150
word	418	265	511	332
char	0	458	29	496
char	0	367	12	407
char	0	275	16	318
char	0	188	16	227
char	0	7	14	62
char	9	84	25	151
char	18	368	50	407
char	18	8	54	46
char	19	174	41	225
char	22	277	74	316
char	31	444	45	511
char	34	84	68	137
char	42	189	74	227
char	49	458	86	497
char	55	367	92	407
char	74	7	110	61
char	78	174	86	226
char	81	264	116	317
char	89	444	122	497
char	90	98	126	151
char	94	174	102	226
char	98	354	130	406
char	107	187	143	241
char	114	0	145	46
char	122	277	144	316
char	130	84	137	136
char	135	368	169	407
char	143	84	178	137
char	147	458	182	510
char	153	8	185	47
char	166	264	198	316
char	166	174	190	226
char	172	367	208	407
char	185	97	220	150
char	190	457	224	510
char	192	188	243	226
char	194	7	228	60
char	202	264	226	316
char	213	367	247	407
char	224	100	275	134
char	225	279	257	317
char	230	444	238	496
char	234	0	268	47
char	246	444	254	496
char	250	187	282	226
char	267	354	311	407
char	271	7	306	61
char	278	458	315	496
char	283	264	314	316
char	290	187	311	226
char	294	98	347	136
char	311	7	345	48
char	314	187	349	227
char	318	444	345	497
char	321	278	355	317
char	328	368	365	407
char	346	444	362	511
char	350	84	384	137
char	351	0	359	46
char	354	174	363	226
char	358	278	393	317
char	366	7	419	46
char	367	458	400	497
char	369	188	405	227
char	371	354	379	405
char	387	367	422	420
char	406	457	441	510
char	409	188	445	227
char	411	84	418	136
char	416	277	452	331
char	422	84	446	136
char	423	7	460	47
char	425	354	444	407
char	444	445	463	497
char	445	99	478	150
char	447	369	482	407
char	455	278	491	332
char	466	459	500	497
char	466	0	498	46
char	487	84	495	136
char	488	354	496	406
char	495	264	511	316
char	502	368	511	407
char	504	10	511	61
