line	0	5	511	72
line	0	93	511	159
line	0	186	11	188
line	0	190	11	190
line	0	192	511	248
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	459	80	511
word	0	358	313	409
word	0	270	39	321
word	0	186	118	248
word	0	95	18	144
word	0	5	64	56
word	39	93	294	159
word	64	283	100	335
word	81	6	239	57
word	107	460	141	497
word	125	270	247	335
word	142	195	265	233
word	165	459	259	497
word	261	19	295	57
word	274	270	511	335
word	287	460	323	497
word	289	195	363	233
word	316	94	439	145
word	323	6	357	56
word	335	358	436	423
word	347	459	384	496
word	385	6	511	72
word	391	195	500	246
word	405	446	511	498
word	464	358	473	408
word	468	107	511	144
word	502	371	511	409
char	0	458	19	511
char	0	369	18	409
char	0	294	3	314
char	0	269	5	293
char	0	193	18	232
char	0	105	19	144
char	0	19	37	56
char	5	283	40	321
char	21	195	58	247
char	23	358	34	408
char	25	458	81	496
char	37	92	64	144
char	40	5	65	56
char	41	358	79	409
char	61	195	118	232
char	62	282	101	335
char	64	109	98	145
char	80	19	119	56
char	84	358	122	409
char	102	107	136	145
char	105	459	142	497
char	123	270	146	321
char	123	5	159	56
char	125	371	164	409
char	141	195	176	233
char	141	106	179	158
char	150	269	184	321
char	162	5	199	57
char	164	459	200	497
char	170	358	207	409
char	183	194	208	232
char	183	109	218	159
char	186	270	204	335
char	202	19	240	54
char	205	458	260	496
char	212	283	248	321
char	212	194	266	232
char	213	370	237	408
char	220	107	256	142
char	240	371	274	409
char	259	107	295	159
char	260	19	296	57
char	273	269	311	321
char	279	371	314	408
char	285	459	324	497
char	288	194	328	232
char	314	94	339	145
char	317	282	355	334
char	321	5	357	56
char	331	195	364	233
char	333	357	353	423
char	342	94	379	145
char	345	459	385	496
char	356	371	396	408
char	358	285	395	335
char	383	19	419	57
char	384	106	440	144
char	389	194	427	246
char	398	269	434	320
char	399	371	437	409
char	404	446	427	497
char	426	5	464	57
char	431	459	468	497
char	432	194	468	233
char	438	270	449	320
char	457	282	492	320
char	462	358	474	408
char	466	106	502	144
char	467	19	502	57
char	474	446	486	496
char	475	194	501	232
char	493	459	511	496
char	497	282	511	335
char	500	371	511	408
char	505	21	511	72
