line	0	0	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	319
line	0	356	511	423
line	0	445	511	511
word	0	445	107	496
word	0	356	143	423
word	0	283	90	318
word	0	178	51	245
word	0	89	356	155
word	0	0	101	66
word	74	178	379	245
word	108	267	201	319
word	120	0	171	67
word	129	445	221	511
word	164	373	252	408
word	196	0	375	66
word	221	271	349	319
word	244	445	366	496
word	274	356	474	408
word	371	267	490	318
word	378	106	405	140
word	386	460	511	496
word	396	0	511	67
word	400	194	511	244
word	426	89	511	155
word	496	356	511	407
word	509	279	511	319
char	0	460	10	495
char	0	373	29	423
char	0	284	26	318
char	0	195	32	245
char	0	104	20	141
char	0	14	5	51
char	8	0	44	50
char	13	444	47	495
char	23	105	58	155
char	29	285	63	315
char	33	355	49	404
char	35	177	51	226
char	47	17	81	66
char	50	462	72	495
char	51	355	86	406
char	58	88	93	140
char	66	283	90	317
char	73	194	98	229
char	74	444	108	496
char	82	5	102	50
char	88	375	124	407
char	97	88	133	140
char	101	197	137	245
char	106	282	164	317
char	119	0	150	51
char	127	451	150	496
char	127	355	143	405
char	133	108	183	140
char	140	194	174	244
char	151	463	185	511
char	152	0	172	66
char	162	373	199	408
char	167	266	202	319
char	175	196	210	229
char	186	94	207	140
char	187	444	221	495
char	195	0	230	51
char	201	373	253	407
char	207	105	261	137
char	214	177	263	245
char	219	272	240	319
char	233	17	267	66
char	241	283	294	317
char	242	460	272	496
char	264	108	298	140
char	269	177	306	230
char	271	16	304	51
char	273	372	302	407
char	276	444	310	496
char	297	286	350	318
char	301	105	356	137
char	305	361	325	407
char	306	195	340	244
char	308	16	338	51
char	311	462	367	493
char	328	374	355	407
char	341	16	376	66
char	343	177	380	229
char	359	355	381	404
char	370	283	399	318
char	376	105	406	140
char	382	355	399	404
char	384	460	409	495
char	395	16	423	66
char	398	193	434	244
char	401	266	436	315
char	402	375	436	406
char	412	464	447	496
char	424	106	462	155
char	424	0	446	67
char	435	197	485	229
char	438	286	491	318
char	439	372	475	406
char	450	461	478	496
char	452	16	485	51
char	463	88	497	139
char	482	461	511	496
char	488	195	511	229
char	489	16	511	67
char	494	355	511	406
char	501	88	511	137
char	507	278	511	310
