line	0	0	511	61
line	0	85	511	151
line	0	174	511	226
line	0	265	511	331
line	0	354	511	406
line	0	444	511	511
word	0	444	114	496
word	0	354	8	404
word	0	265	326	331
word	0	190	38	225
word	0	85	40	135
word	0	10	94	45
word	21	355	41	405
word	61	85	98	135
word	62	175	388	226
word	65	369	207	405
word	117	0	228	61
word	123	99	153	135
word	137	445	230	496
word	174	85	255	135
word	231	369	298	405
word	250	0	455	61
word	254	445	421	511
word	279	85	511	151
word	322	357	453	406
word	349	279	379	315
word	401	265	511	331
word	410	191	483	226
word	442	445	511	511
word	475	369	511	406
word	476	9	511	45
word	505	174	511	226
char	0	443	18	496
char	0	354	8	404
char	0	279	10	316
char	0	189	39	225
char	0	99	17	135
char	3	9	61	45
char	13	281	47	313
char	20	462	74	495
char	20	354	42	405
char	20	84	40	135
char	51	279	81	315
char	59	84	99	135
char	60	188	95	225
char	63	369	94	405
char	64	9	94	45
char	77	444	115	493
char	85	264	123	315
char	97	372	131	403
char	99	189	138	225
char	115	0	156	45
char	122	99	154	135
char	126	279	161	331
char	134	372	171	405
char	135	459	191	496
char	141	191	194	226
char	160	10	189	45
char	164	282	217	313
char	172	100	212	135
char	174	369	208	405
char	192	12	229	61
char	193	444	230	495
char	197	191	233	226
char	216	84	256	135
char	221	279	251	315
char	229	369	261	405
char	237	189	260	225
char	249	0	287	45
char	253	444	293	495
char	255	279	284	315
char	264	190	303	225
char	265	369	299	405
char	277	99	309	135
char	288	264	326	313
char	291	9	352	45
char	296	462	333	511
char	307	174	346	225
char	313	99	372	135
char	320	369	352	405
char	336	446	359	494
char	347	278	380	315
char	350	174	389	225
char	355	356	378	406
char	356	0	391	46
char	361	444	400	495
char	376	99	414	135
char	381	372	419	405
char	394	0	416	61
char	400	279	435	315
char	403	444	422	493
char	408	190	446	225
char	418	99	451	135
char	422	369	454	405
char	422	8	455	45
char	438	266	462	315
char	440	460	475	495
char	449	190	484	225
char	455	84	475	135
char	464	281	503	331
char	473	368	510	406
char	474	8	507	45
char	476	102	511	151
char	478	444	499	511
char	503	174	511	226
char	506	461	511	496
char	506	280	511	312
