line	0	6	511	72
line	0	111	240	159
line	0	182	347	247
line	0	269	511	335
line	0	358	511	424
line	0	446	511	511
word	0	446	319	511
word	0	358	228	424
word	0	270	48	321
word	0	187	115	247
word	0	111	240	159
word	0	6	112	57
word	67	287	138	320
word	135	182	347	233
word	136	22	206	71
word	160	270	201	321
word	221	286	256	335
word	226	24	261	72
word	246	376	282	409
word	276	269	474	335
word	280	6	511	71
word	301	358	425	423
word	343	446	397	496
word	419	446	511	496
word	444	375	511	409
word	499	287	511	320
char	0	455	3	496
char	0	374	33	423
char	0	286	9	321
char	0	196	5	233
char	0	111	27	144
char	0	5	14	56
char	6	445	42	495
char	7	187	27	232
char	11	269	49	320
char	18	22	47	56
char	30	200	57	232
char	30	110	57	144
char	36	377	70	407
char	44	465	77	496
char	50	22	77	56
char	60	187	79	232
char	60	113	111	144
char	65	287	100	320
char	73	374	101	408
char	80	445	117	494
char	80	201	116	247
char	81	22	113	56
char	103	286	139	320
char	104	357	139	407
char	114	110	145	145
char	119	445	147	496
char	133	199	185	232
char	134	22	170	71
char	141	357	157	407
char	143	464	169	497
char	148	110	201	142
char	158	269	179	320
char	160	357	193	408
char	172	462	207	511
char	173	22	207	71
char	182	276	202	321
char	188	198	241	230
char	197	374	228	408
char	204	113	241	159
char	210	445	227	495
char	220	285	256	335
char	224	23	262	71
char	230	452	246	497
char	243	451	248	460
char	244	201	277	232
char	245	375	282	408
char	249	464	283	511
char	274	269	293	320
char	279	23	316	71
char	280	181	313	232
char	286	463	320	511
char	295	287	329	335
char	299	375	352	408
char	317	198	348	232
char	317	23	367	54
char	332	269	367	320
char	341	445	362	496
char	356	373	390	423
char	364	445	398	496
char	369	269	386	318
char	370	23	403	56
char	388	287	422	335
char	390	357	426	406
char	406	5	440	56
char	417	463	453	496
char	425	285	453	320
char	443	375	495	409
char	443	23	476	55
char	455	464	491	496
char	456	268	475	335
char	479	11	499	56
char	493	445	510	495
char	497	286	511	320
char	498	374	511	408
char	501	24	511	56
