line	0	1	343	67
line	0	90	511	155
line	0	178	511	245
line	0	267	511	320
line	0	357	511	422
line	0	445	511	511
word	0	447	159	511
word	0	370	12	421
word	0	280	52	319
word	0	179	119	245
word	0	90	28	155
word	0	0	191	67
word	40	370	72	422
word	55	91	183	155
word	80	281	114	320
word	99	370	203	422
word	142	267	306	320
word	146	179	219	231
word	184	445	511	511
word	209	90	278	142
word	214	0	343	65
word	226	357	409	422
word	248	178	345	231
word	296	90	366	155
word	334	268	458	320
word	364	179	484	245
word	387	90	511	155
word	435	370	511	422
word	483	281	511	318
char	0	446	9	511
char	0	369	13	421
char	0	279	15	319
char	0	100	12	140
char	1	180	9	229
char	3	12	35	65
char	12	191	49	245
char	14	458	49	511
char	14	89	29	155
char	21	281	53	319
char	38	369	73	422
char	40	5	73	52
char	52	459	87	496
char	52	191	103	229
char	54	102	87	141
char	78	280	114	320
char	80	5	114	53
char	89	459	124	494
char	90	105	124	155
char	98	369	131	408
char	105	178	119	244
char	120	14	152	53
char	127	102	160	154
char	128	458	159	496
char	134	372	167	406
char	140	280	172	318
char	145	191	182	231
char	156	13	192	66
char	164	90	184	141
char	170	370	204	422
char	178	280	211	319
char	183	459	219	511
char	187	190	209	229
char	207	89	241	141
char	212	178	219	229
char	213	5	247	53
char	214	266	234	318
char	223	445	230	496
char	224	369	257	409
char	236	458	272	497
char	237	269	267	318
char	245	102	279	141
char	247	178	278	229
char	254	13	289	65
char	260	369	297	409
char	275	280	307	318
char	278	445	311	496
char	284	178	319	231
char	292	16	343	49
char	294	89	310	155
char	302	369	336	422
char	314	459	344	497
char	314	102	367	140
char	322	177	346	229
char	333	280	367	319
char	342	356	375	407
char	350	445	358	496
char	362	191	397	229
char	366	445	397	496
char	371	267	404	319
char	377	371	410	421
char	385	103	437	140
char	400	191	431	230
char	401	459	436	496
char	408	280	444	319
char	433	370	468	422
char	436	178	468	231
char	438	459	487	496
char	440	102	473	155
char	450	267	458	318
char	470	178	485	244
char	471	370	504	406
char	480	89	511	140
char	481	281	511	318
char	490	444	511	496
char	507	370	511	405
