line	0	16	511	67
line	0	89	511	155
line	0	178	511	245
line	0	267	511	334
line	0	322	3	322
line	0	355	511	423
line	0	445	511	511
word	0	445	241	496
word	0	355	29	407
word	0	284	123	333
word	0	178	36	228
word	0	89	429	155
word	0	16	231	52
word	49	356	265	422
word	57	178	373	245
word	144	284	171	319
word	186	267	279	333
word	251	17	390	67
word	260	445	511	511
word	287	373	319	423
word	303	267	511	334
word	342	356	511	423
word	393	178	511	230
word	414	16	444	52
word	448	106	511	141
word	464	17	511	52
char	0	445	22	495
char	0	355	30	406
char	0	284	11	320
char	0	104	50	140
char	0	15	12	51
char	3	177	36	228
char	13	284	46	316
char	15	16	38	51
char	25	444	53	495
char	41	16	77	49
char	46	464	98	496
char	48	373	83	406
char	49	284	85	319
char	53	88	68	139
char	55	177	92	229
char	73	105	101	141
char	80	16	107	51
char	87	372	122	406
char	88	283	123	333
char	95	196	123	229
char	101	461	128	496
char	105	105	139	155
char	111	16	134	48
char	125	372	152	408
char	126	194	158	229
char	131	464	165	496
char	138	16	160	51
char	142	283	172	319
char	143	105	170	140
char	156	372	189	422
char	162	197	190	229
char	164	16	194	52
char	168	460	202	493
char	173	88	209	137
char	185	266	207	333
char	193	374	226	404
char	193	177	213	245
char	197	20	232	51
char	205	444	241	495
char	211	105	245	155
char	212	267	247	319
char	217	194	254	228
char	230	355	265	406
char	248	88	265	137
char	249	16	287	50
char	250	283	280	319
char	257	194	286	229
char	258	460	316	495
char	269	88	285	139
char	285	372	319	422
char	289	88	325	141
char	290	194	314	229
char	290	16	323	66
char	301	283	331	318
char	317	194	350	230
char	319	461	348	496
char	325	108	375	140
char	327	16	354	50
char	333	283	389	316
char	341	372	365	407
char	351	461	384	511
char	354	182	374	229
char	357	16	391	66
char	369	372	392	408
char	378	106	429	140
char	387	444	424	493
char	391	177	429	228
char	392	266	426	319
char	395	355	415	423
char	413	15	445	52
char	422	372	449	407
char	423	464	458	496
char	427	286	463	334
char	432	195	459	230
char	447	106	499	141
char	452	355	472	423
char	462	444	478	493
char	462	197	498	229
char	462	17	498	50
char	467	283	499	333
char	477	356	511	407
char	480	464	511	495
char	500	16	511	51
char	501	286	511	317
char	501	194	511	229
char	502	105	511	137
