line	0	6	511	71
line	0	93	511	159
line	0	182	511	247
line	0	271	511	334
line	0	358	511	422
line	0	421	12	422
line	0	446	511	511
word	0	447	12	496
word	0	359	53	409
word	0	284	165	334
word	0	182	28	233
word	0	107	290	159
word	0	19	51	71
word	12	421	12	422
word	41	447	241	497
word	49	182	279	247
word	77	6	318	71
word	79	372	146	409
word	169	372	202	409
word	192	272	395	334
word	228	358	493	422
word	268	446	413	511
word	307	182	511	246
word	319	93	494	159
word	339	20	388	56
word	413	6	497	70
word	423	271	511	334
word	436	460	511	511
char	0	455	13	496
char	0	371	14	409
char	0	283	12	334
char	0	196	13	233
char	0	107	30	145
char	0	19	13	71
char	3	446	8	455
char	4	448	9	457
char	17	283	52	334
char	20	358	54	409
char	20	18	52	56
char	21	182	28	232
char	34	110	68	142
char	39	446	72	496
char	48	182	63	247
char	56	283	90	321
char	71	195	93	232
char	71	107	105	146
char	75	461	106	497
char	75	20	111	56
char	77	371	111	409
char	93	283	127	334
char	96	195	129	246
char	108	107	142	159
char	109	461	158	494
char	114	371	146	409
char	115	19	146	57
char	132	195	166	233
char	134	283	166	322
char	149	107	183	158
char	150	19	185	71
char	161	459	193	497
char	167	371	203	409
char	169	195	203	233
char	187	107	220	145
char	189	5	222	57
char	191	283	225	334
char	197	446	204	496
char	207	195	242	233
char	209	458	242	497
char	222	110	255	142
char	225	22	259	54
char	226	371	260	409
char	229	271	249	321
char	246	181	280	233
char	251	284	282	321
char	258	107	291	159
char	262	6	295	57
char	263	371	298	409
char	267	459	301	510
char	285	283	317	321
char	299	6	318	57
char	303	371	334	409
char	304	459	338	511
char	305	195	340	233
char	318	107	349	144
char	321	283	356	321
char	337	19	389	56
char	342	371	376	422
char	344	459	378	497
char	344	197	377	230
char	355	107	391	145
char	361	283	396	334
char	379	182	397	233
char	382	446	414	496
char	382	371	413	409
char	394	107	429	159
char	401	195	433	246
char	411	18	445	70
char	418	358	453	409
char	421	270	453	320
char	434	459	470	497
char	434	107	469	145
char	438	181	472	233
char	450	6	482	56
char	456	283	488	334
char	458	371	494	409
char	473	459	508	511
char	473	92	495	142
char	480	194	511	232
char	491	6	498	56
char	493	282	511	321
