line	0	0	511	62
line	0	85	511	150
line	0	85	13	94
line	0	175	511	241
line	0	263	511	331
line	0	355	511	422
line	0	445	511	511
word	0	445	93	496
word	0	368	33	406
word	0	265	254	331
word	0	175	135	227
word	0	85	78	136
word	0	0	63	62
word	61	355	511	422
word	85	0	511	61
word	103	85	274	150
word	119	459	153	511
word	155	175	368	241
word	175	459	209	511
word	231	445	341	498
word	281	278	314	330
word	300	85	366	136
word	341	263	511	331
word	362	445	417	511
word	388	188	448	227
word	392	85	511	137
word	444	445	478	497
word	472	188	511	240
word	508	456	511	496
char	0	277	12	317
char	0	174	14	227
char	0	95	14	136
char	0	7	14	62
char	1	457	54	496
char	1	367	34	406
char	1	84	13	94
char	17	277	40	316
char	17	98	54	136
char	18	0	39	47
char	22	187	54	226
char	42	8	64	46
char	43	278	94	316
char	58	97	79	136
char	59	367	96	407
char	59	187	96	227
char	62	444	94	496
char	83	8	120	47
char	100	370	134	421
char	102	264	134	316
char	102	174	136	226
char	102	84	110	136
char	115	97	152	137
char	117	458	154	511
char	124	8	160	47
char	135	368	185	406
char	137	264	161	316
char	153	188	206	226
char	157	84	192	137
char	163	278	214	316
char	164	8	201	47
char	174	458	210	511
char	187	368	222	406
char	196	85	215	137
char	206	7	238	47
char	209	187	243	241
char	218	98	253	150
char	219	278	254	331
char	225	368	252	407
char	229	458	266	496
char	244	7	277	48
char	250	187	282	226
char	255	354	269	421
char	256	85	275	137
char	270	444	303	497
char	273	367	326	406
char	280	278	314	330
char	281	0	314	47
char	290	174	299	226
char	299	84	331	136
char	306	174	341	228
char	307	444	342	497
char	317	0	331	61
char	329	354	362	407
char	333	100	367	136
char	339	0	367	47
char	340	264	375	317
char	347	187	369	226
char	361	444	378	511
char	367	368	402	407
char	368	0	383	61
char	378	264	402	316
char	383	444	418	497
char	386	188	423	226
char	390	84	423	136
char	391	0	426	47
char	404	278	434	316
char	406	354	439	406
char	427	187	449	226
char	428	98	465	137
char	429	7	464	61
char	438	278	475	331
char	443	444	478	497
char	443	368	494	406
char	469	99	511	136
char	469	8	504	60
char	470	187	506	240
char	478	264	511	317
char	502	367	511	406
char	506	455	511	496
char	508	215	511	227
char	508	12	511	50
