line	0	6	511	72
line	0	94	511	160
line	0	182	511	247
line	0	270	511	336
line	0	358	511	424
line	0	420	7	421
line	0	446	511	511
word	0	446	270	511
word	0	358	266	423
word	0	286	56	321
word	0	182	174	233
word	0	94	220	160
word	0	6	62	57
word	80	287	167	321
word	84	6	511	72
word	189	270	427	336
word	189	182	209	247
word	234	182	511	233
word	240	94	405	145
word	285	358	429	408
word	289	446	379	511
word	402	446	511	511
word	424	94	511	145
word	448	286	511	321
word	449	375	511	424
char	0	461	67	496
char	0	375	10	415
char	0	285	31	320
char	0	198	29	232
char	0	93	25	145
char	0	5	12	57
char	12	375	46	408
char	15	22	42	56
char	26	93	45	159
char	32	201	66	232
char	34	286	57	320
char	45	5	62	55
char	47	93	67	159
char	49	373	83	406
char	69	199	102	232
char	70	463	105	511
char	71	93	107	144
char	79	286	110	320
char	83	22	117	72
char	86	364	105	408
char	105	465	138	495
char	105	181	138	232
char	108	376	140	423
char	108	111	162	144
char	113	286	140	321
char	119	5	153	54
char	140	181	175	232
char	141	461	175	511
char	142	357	160	407
char	144	286	167	320
char	154	24	209	56
char	164	374	197	423
char	165	110	221	144
char	178	451	195	496
char	187	287	223	320
char	188	181	210	247
char	198	445	233	496
char	201	374	228	406
char	212	25	245	56
char	226	275	244	320
char	232	357	267	408
char	233	181	253	232
char	236	445	270	497
char	238	111	275	144
char	246	289	279	320
char	248	5	284	56
char	256	199	284	232
char	279	110	301	144
char	282	287	318	336
char	283	357	322	408
char	287	463	322	496
char	287	198	317	232
char	287	24	320	71
char	305	113	340	144
char	320	181	337	230
char	321	269	354	320
char	321	25	372	56
char	324	375	355	408
char	325	462	360	511
char	340	198	369	232
char	344	110	367	144
char	356	289	390	320
char	358	377	392	408
char	363	445	380	496
char	370	93	406	145
char	372	201	406	232
char	375	21	409	71
char	394	269	428	320
char	395	375	430	408
char	400	445	419	496
char	409	5	445	54
char	410	198	432	232
char	422	463	455	511
char	422	93	457	144
char	436	181	453	232
char	447	375	485	424
char	447	286	475	321
char	447	5	482	57
char	456	201	491	232
char	458	451	477	497
char	460	93	494	144
char	479	287	502	318
char	480	463	511	511
char	481	23	511	71
char	487	375	511	407
char	494	197	511	232
char	498	109	511	144
char	505	287	511	320
