line	0	0	511	61
line	0	85	511	151
line	0	175	511	242
line	0	265	511	332
line	0	355	511	422
line	0	445	511	511
word	0	445	27	511
word	0	355	335	422
word	0	265	407	332
word	0	175	110	242
word	0	100	20	136
word	0	0	192	46
word	44	101	164	136
word	52	445	154	497
word	131	191	156	226
word	168	445	303	511
word	176	175	412	241
word	184	85	511	151
word	210	0	511	61
word	328	461	351	496
word	354	355	464	407
word	375	461	469	496
word	426	281	500	332
word	436	191	511	227
word	486	372	511	422
word	490	445	511	496
char	0	462	4	495
char	0	354	13	406
char	0	264	29	315
char	0	190	31	242
char	0	100	20	136
char	0	0	31	45
char	7	444	27	511
char	16	371	33	407
char	32	264	62	317
char	34	13	62	46
char	35	174	52	225
char	36	354	57	422
char	42	100	73	136
char	51	444	87	496
char	55	179	75	227
char	61	354	100	405
char	64	264	83	331
char	65	14	117	46
char	76	104	109	133
char	78	192	111	241
char	87	280	124	331
char	91	461	115	496
char	102	372	130	407
char	112	103	164	136
char	119	461	155	493
char	121	10	143	46
char	127	269	146	316
char	129	190	157	225
char	133	374	170	422
char	146	0	167	46
char	149	284	183	313
char	167	444	189	511
char	168	13	193	43
char	171	359	190	405
char	175	174	206	225
char	182	90	204	136
char	187	281	215	317
char	193	460	230	511
char	194	373	221	406
char	205	104	240	135
char	210	0	230	45
char	215	174	254	225
char	218	270	237	316
char	225	374	258	403
char	233	461	268	511
char	234	0	265	45
char	240	264	257	313
char	244	101	278	151
char	255	191	289	241
char	258	12	292	61
char	260	281	294	331
char	261	372	297	407
char	272	461	304	495
char	279	84	315	133
char	293	194	344	225
char	296	281	330	331
char	296	11	324	44
char	300	354	335	407
char	318	84	353	137
char	327	460	352	496
char	327	0	363	43
char	333	264	368	317
char	348	190	375	227
char	352	354	391	405
char	353	102	388	151
char	365	0	401	45
char	371	264	408	317
char	374	460	404	496
char	378	191	413	241
char	392	104	427	135
char	394	354	428	407
char	401	14	436	45
char	407	461	437	496
char	424	280	461	331
char	429	372	465	403
char	431	101	459	136
char	435	190	466	227
char	440	460	470	496
char	440	11	474	61
char	462	104	497	133
char	464	280	501	331
char	470	191	493	226
char	476	0	511	45
char	485	371	511	422
char	489	444	511	495
char	496	193	511	227
char	500	84	511	135
