line	0	6	511	71
line	0	94	511	162
line	0	182	511	248
line	0	270	511	336
line	0	358	511	423
line	0	446	511	511
word	0	446	511	511
word	0	375	28	423
word	0	270	215	335
word	0	182	152	248
word	0	112	31	145
word	0	6	55	57
word	50	358	207	409
word	50	94	83	144
word	79	6	126	56
word	107	94	352	159
word	149	23	282	56
word	171	182	349	248
word	227	358	511	423
word	234	270	413	336
word	303	12	509	71
word	370	182	488	247
word	374	111	511	162
word	434	270	511	335
word	512	223	511	223
char	0	462	9	496
char	0	374	28	423
char	0	269	12	320
char	0	199	4	232
char	0	111	31	145
char	0	5	30	56
char	7	181	44	232
char	12	464	47	496
char	15	288	45	320
char	33	22	55	57
char	46	181	77	233
char	48	374	77	409
char	48	269	83	319
char	48	93	84	144
char	50	445	66	495
char	69	465	103	496
char	77	22	107	56
char	80	373	102	406
char	80	181	114	232
char	87	269	103	320
char	104	357	138	408
char	105	287	139	335
char	105	110	138	144
char	107	461	140	511
char	110	5	127	54
char	117	201	153	247
char	141	465	177	496
char	141	374	170	409
char	141	93	175	144
char	142	289	175	318
char	148	22	176	56
char	169	181	208	232
char	173	377	208	408
char	178	269	215	320
char	178	113	211	144
char	179	22	215	54
char	180	462	203	497
char	206	462	240	511
char	211	200	238	233
char	214	110	268	142
char	218	22	245	56
char	226	373	252	408
char	232	286	267	335
char	242	445	276	496
char	242	198	275	247
char	248	25	283	56
char	255	374	277	408
char	270	289	304	318
char	270	110	292	144
char	278	201	312	230
char	279	463	308	496
char	280	377	316	409
char	295	110	316	144
char	301	11	322	57
char	308	269	340	320
char	311	462	367	494
char	316	181	349	232
char	319	374	346	408
char	319	110	353	159
char	324	23	352	56
char	342	289	378	336
char	349	377	382	407
char	356	22	384	56
char	368	181	399	232
char	369	462	397	496
char	372	111	408	162
char	381	285	414	335
char	385	374	419	423
char	388	22	416	57
char	394	199	425	232
char	400	445	434	494
char	411	111	447	160
char	419	25	467	56
char	421	357	455	408
char	428	181	458	232
char	433	269	462	321
char	436	451	454	497
char	450	110	476	142
char	452	201	488	247
char	456	445	492	495
char	458	377	491	406
char	464	269	484	335
char	471	21	504	71
char	479	110	511	142
char	488	269	511	320
char	492	465	511	496
char	494	375	511	408
