line	0	7	511	70
line	0	94	511	159
line	0	182	511	247
line	0	270	511	335
line	0	357	511	423
line	508	360	511	362
line	509	365	511	365
line	511	367	511	367
line	0	446	511	511
line	0	506	18	506
word	0	446	267	500
word	0	357	488	423
word	0	270	235	321
word	0	182	209	247
word	0	107	37	144
word	0	20	36	57
word	19	506	19	506
word	58	94	511	159
word	62	7	236	57
word	236	182	344	233
word	259	270	511	335
word	263	19	297	57
word	295	447	511	511
word	321	19	436	70
word	373	183	445	232
word	463	7	511	57
word	474	182	511	234
word	506	360	511	423
char	0	457	20	499
char	0	191	18	232
char	0	106	38	144
char	2	283	38	321
char	3	357	15	408
char	3	19	36	57
char	23	357	58	408
char	25	194	51	232
char	26	445	61	496
char	41	269	67	320
char	54	181	90	233
char	56	107	95	159
char	61	18	97	56
char	62	370	117	408
char	69	446	104	496
char	70	271	103	320
char	93	195	129	247
char	99	94	136	145
char	102	19	141	57
char	105	283	160	320
char	111	459	146	497
char	124	369	160	408
char	133	194	167	233
char	139	93	177	145
char	144	19	179	57
char	150	459	206	496
char	163	371	219	408
char	163	283	196	321
char	172	194	210	246
char	182	107	218	145
char	183	19	218	57
char	200	283	236	321
char	207	445	232	496
char	221	371	260	408
char	222	107	257	145
char	224	6	237	56
char	233	461	268	497
char	235	182	270	232
char	257	270	281	321
char	260	109	295	142
char	261	19	297	57
char	263	370	301	409
char	273	196	307	233
char	283	285	318	321
char	293	446	304	496
char	298	107	354	144
char	304	369	342	423
char	310	458	346	511
char	310	195	345	233
char	319	19	356	57
char	323	270	357	320
char	347	370	386	422
char	348	446	366	511
char	357	106	393	159
char	359	270	377	335
char	359	19	393	57
char	371	182	383	232
char	374	459	409	497
char	381	283	419	320
char	389	194	446	232
char	392	357	405	408
char	397	106	434	145
char	399	18	437	70
char	410	369	447	409
char	417	458	442	496
char	421	283	459	320
char	437	107	471	145
char	445	446	479	496
char	450	370	489	409
char	462	6	498	56
char	463	282	499	334
char	472	181	510	233
char	475	106	511	159
char	483	459	511	497
char	500	19	511	56
char	505	370	511	423
char	506	269	511	320
