line	0	6	511	71
line	0	94	511	159
line	500	156	511	156
line	499	158	511	158
line	0	182	511	246
line	0	270	511	335
line	0	358	511	411
line	0	446	511	511
word	0	458	17	497
word	0	358	308	409
word	0	282	135	335
word	0	186	15	189
word	0	182	121	233
word	0	107	84	159
word	0	6	329	70
word	41	446	116	497
word	110	94	293	158
word	141	446	175	496
word	145	183	365	246
word	149	243	158	243
word	162	270	406	321
word	202	446	334	511
word	318	107	373	144
word	334	359	424	408
word	353	6	497	71
word	361	459	511	511
word	389	182	424	233
word	389	94	511	159
word	430	282	466	334
word	445	371	511	411
word	452	182	485	232
word	491	282	511	335
word	499	156	499	158
word	510	185	511	231
char	0	458	18	497
char	0	389	2	408
char	0	282	19	335
char	0	194	18	232
char	0	107	17	159
char	0	32	3	56
char	0	20	2	29
char	5	371	40	409
char	5	19	42	70
char	21	107	45	144
char	22	283	59	335
char	26	182	38	232
char	39	458	77	497
char	43	359	65	409
char	46	182	81	232
char	48	106	85	158
char	49	5	86	57
char	61	283	98	335
char	69	358	104	408
char	81	445	117	496
char	85	194	122	233
char	91	18	129	70
char	101	281	136	319
char	108	106	146	158
char	109	371	145	409
char	133	19	169	57
char	139	445	175	496
char	143	182	167	235
char	149	357	186	409
char	150	106	186	145
char	161	269	196	320
char	170	195	207	246
char	174	6	186	56
char	190	19	227	57
char	192	93	229	145
char	193	358	228	408
char	197	285	234	320
char	200	458	239	510
char	211	195	266	232
char	231	372	268	409
char	231	18	269	70
char	233	94	254	144
char	237	269	261	318
char	241	459	279	511
char	258	93	294	144
char	264	285	297	321
char	269	194	304	233
char	272	371	308	409
char	274	18	310	56
char	284	445	319	496
char	303	269	341	321
char	308	194	366	232
char	316	107	374	144
char	318	6	330	56
char	323	445	335	496
char	333	358	368	408
char	344	283	382	320
char	352	18	390	71
char	360	458	398	511
char	369	371	425	408
char	385	270	407	321
char	387	181	425	233
char	388	94	408	159
char	394	5	431	57
char	401	459	439	511
char	415	106	471	144
char	428	281	467	334
char	435	7	457	57
char	443	458	498	496
char	443	370	501	408
char	451	182	486	232
char	460	19	497	57
char	479	94	490	144
char	491	281	511	335
char	495	106	511	146
char	503	459	511	497
char	504	371	511	409
