line	0	6	511	71
line	0	94	511	159
line	0	183	511	247
line	0	270	511	335
line	0	358	511	423
line	0	449	511	511
word	0	449	379	511
word	0	359	74	407
word	0	270	306	335
word	0	196	169	247
word	0	95	18	143
word	0	6	500	71
word	39	94	374	159
word	93	358	323	423
word	192	196	258	232
word	281	183	511	247
word	328	270	470	335
word	344	358	511	423
word	397	108	467	159
word	402	460	425	496
word	449	460	511	511
word	490	109	511	144
word	494	271	511	319
char	0	461	30	496
char	0	284	16	319
char	0	197	12	241
char	0	94	18	143
char	0	6	36	55
char	4	358	43	407
char	15	197	50	232
char	19	269	38	317
char	32	448	55	496
char	37	107	73	159
char	39	6	57	55
char	41	285	71	320
char	46	373	75	407
char	54	197	90	232
char	59	461	87	496
char	60	21	94	71
char	75	284	106	320
char	77	109	113	143
char	91	463	124	493
char	92	373	130	408
char	93	197	129	247
char	98	20	130	55
char	110	284	136	320
char	117	94	155	143
char	128	460	157	495
char	133	358	171	408
char	133	195	170	247
char	134	19	170	71
char	139	287	173	317
char	158	108	217	143
char	161	459	185	496
char	174	357	193	405
char	174	19	205	56
char	177	284	213	335
char	188	460	226	511
char	191	195	224	232
char	195	357	216	423
char	209	20	242	56
char	217	271	240	320
char	221	94	239	143
char	223	372	283	407
char	228	195	259	232
char	229	463	264	494
char	242	109	279	159
char	244	285	281	335
char	245	23	295	56
char	268	462	301	494
char	279	195	318	247
char	283	108	313	144
char	284	272	307	318
char	286	358	324	408
char	299	21	351	56
char	305	460	337	496
char	316	93	334	141
char	322	182	359	231
char	326	283	362	335
char	338	94	375	143
char	341	459	380	511
char	343	373	380	408
char	355	20	378	56
char	363	196	394	231
char	365	269	383	317
char	382	373	418	423
char	382	20	419	55
char	385	272	404	319
char	395	108	433	159
char	397	196	426	231
char	400	459	426	496
char	407	284	436	319
char	422	371	450	405
char	423	6	462	56
char	431	196	458	231
char	437	107	468	144
char	440	284	471	320
char	448	459	487	511
char	454	372	491	407
char	461	198	497	247
char	465	23	500	56
char	489	463	511	496
char	489	108	511	143
char	493	270	511	319
char	494	357	511	407
char	499	197	511	230
