line	0	6	511	71
line	0	59	7	66
line	0	68	7	68
line	0	94	511	159
line	0	182	511	247
line	0	269	511	335
line	0	358	511	423
line	0	446	511	511
word	0	446	284	511
word	0	364	13	409
word	0	269	511	335
word	0	182	100	233
word	0	94	202	145
word	0	6	232	68
word	32	358	156	423
word	121	182	468	247
word	175	358	511	409
word	217	94	375	159
word	251	6	345	71
word	308	462	330	497
word	355	463	421	511
word	369	23	399	56
word	397	94	511	145
word	423	6	511	71
word	443	462	511	496
word	487	198	511	232
char	0	464	5	496
char	0	363	14	409
char	0	285	50	320
char	0	199	27	233
char	0	109	12	144
char	0	21	8	56
char	9	462	33	496
char	11	5	45	56
char	15	110	42	144
char	30	357	66	408
char	30	199	81	232
char	36	445	71	497
char	46	110	77	144
char	49	5	70	56
char	51	289	87	320
char	68	374	102	423
char	72	465	106	511
char	72	5	106	56
char	81	93	116	145
char	84	181	100	230
char	91	286	114	320
char	106	377	156	408
char	109	463	145	511
char	109	25	158	56
char	117	269	148	320
char	119	181	155	232
char	120	112	147	144
char	141	289	169	320
char	146	461	170	494
char	150	93	166	142
char	157	201	192	247
char	160	5	194	56
char	169	93	203	144
char	171	269	191	335
char	173	445	193	496
char	173	374	199	408
char	194	199	228	231
char	195	286	252	320
char	196	445	212	496
char	197	5	233	56
char	202	357	236	409
char	214	465	248	511
char	216	93	238	159
char	231	187	250	232
char	236	375	260	406
char	242	111	293	144
char	250	23	287	57
char	251	462	285	511
char	251	201	284	232
char	255	269	265	320
char	263	357	297	408
char	268	268	288	335
char	287	199	337	232
char	291	5	319	55
char	295	286	319	321
char	296	109	318	143
char	297	377	346	408
char	307	461	331	497
char	312	23	346	71
char	321	110	376	144
char	323	286	345	320
char	340	199	367	232
char	348	287	379	335
char	349	375	400	408
char	353	462	387	511
char	367	22	400	56
char	370	181	390	247
char	382	286	416	335
char	391	462	422	494
char	395	181	430	232
char	395	110	425	144
char	403	357	419	407
char	419	286	454	335
char	421	5	440	56
char	423	357	452	408
char	428	93	460	144
char	433	201	468	233
char	441	461	497	496
char	443	5	460	56
char	448	376	474	408
char	456	269	473	319
char	463	93	497	144
char	464	23	498	71
char	476	269	493	319
char	478	377	511	408
char	485	197	511	232
char	495	289	511	321
char	497	462	511	496
char	500	111	511	142
char	500	5	511	54
