line	0	0	511	67
line	0	7	12	7
line	0	9	12	10
line	0	89	345	155
line	0	179	511	245
line	0	280	143	333
line	0	356	511	422
line	0	445	511	511
word	0	459	48	511
word	0	369	92	407
word	0	280	48	333
word	0	179	76	231
word	0	90	68	155
word	0	7	14	53
word	42	0	338	67
word	74	281	143	333
word	76	445	143	497
word	98	89	286	155
word	102	192	136	245
word	117	356	418	409
word	157	192	242	229
word	173	458	351	511
word	265	191	299	231
word	316	103	345	140
word	325	192	359	231
word	367	0	397	51
word	375	445	397	496
word	387	179	511	243
word	416	445	511	511
word	425	0	511	66
word	444	370	476	422
word	504	371	511	407
char	0	459	13	497
char	0	368	33	407
char	0	280	11	318
char	0	192	2	201
char	0	99	12	140
char	0	11	15	53
char	5	191	37	229
char	15	281	49	333
char	15	89	29	155
char	16	458	49	511
char	34	102	69	154
char	40	368	92	407
char	40	13	93	51
char	42	178	77	231
char	72	280	104	318
char	74	458	108	497
char	96	89	104	140
char	96	14	147	51
char	100	191	137	244
char	109	280	144	333
char	110	445	144	497
char	112	102	144	141
char	115	355	139	407
char	140	356	147	407
char	148	103	184	155
char	150	13	184	67
char	151	369	187	407
char	155	192	190	229
char	171	458	203	497
char	186	103	219	140
char	191	356	222	407
char	191	5	223	51
char	192	192	243	229
char	207	459	243	496
char	222	102	254	142
char	228	368	264	409
char	230	5	238	51
char	244	13	279	67
char	247	458	281	510
char	257	88	277	138
char	264	190	300	231
char	270	356	304	409
char	280	89	286	140
char	282	0	306	50
char	284	460	318	494
char	305	14	338	66
char	307	372	342	406
char	314	102	346	140
char	321	458	352	497
char	323	191	360	231
char	345	369	379	408
char	366	5	398	51
char	373	444	398	496
char	383	369	419	409
char	385	191	417	229
char	414	458	449	511
char	423	13	457	52
char	425	178	433	229
char	438	191	473	243
char	442	369	477	422
char	454	445	489	497
char	459	5	473	66
char	479	13	511	52
char	480	178	511	229
char	494	455	511	501
char	502	370	511	407
