line	0	1	511	67
line	379	12	379	12
line	506	65	511	65
line	0	89	511	155
line	0	178	511	243
line	0	268	511	333
line	0	356	511	423
line	0	445	511	511
line	502	508	511	508
word	0	445	401	511
word	0	356	164	409
word	0	268	429	333
word	0	179	418	243
word	0	102	47	155
word	0	0	72	53
word	74	89	226	155
word	98	14	130	66
word	154	0	199	67
word	185	357	421	423
word	228	0	380	65
word	250	90	317	142
word	343	91	397	141
word	405	14	439	53
word	422	102	511	140
word	432	446	477	497
word	441	178	511	231
word	451	357	492	422
word	453	281	485	319
word	465	0	511	53
word	500	459	511	497
word	502	508	508	510
word	506	65	510	65
word	510	268	511	320
char	0	459	13	497
char	0	369	35	409
char	0	191	33	243
char	0	103	13	155
char	0	5	33	53
char	5	267	39	319
char	8	143	13	154
char	16	102	48	140
char	21	458	92	496
char	38	355	60	406
char	39	13	73	53
char	41	178	49	229
char	45	281	76	319
char	54	191	89	243
char	60	371	91	408
char	72	88	95	140
char	84	280	137	319
char	95	369	127	408
char	96	445	127	497
char	96	190	148	229
char	96	13	131	65
char	97	103	130	154
char	129	445	144	511
char	130	372	165	405
char	133	90	153	141
char	140	268	160	319
char	148	444	171	496
char	152	14	182	66
char	155	178	188	229
char	156	89	190	141
char	163	267	196	318
char	173	459	203	496
char	183	370	220	407
char	185	5	199	66
char	191	192	224	231
char	193	105	227	155
char	199	281	231	319
char	209	445	243	497
char	223	356	255	407
char	227	192	259	231
char	227	11	249	51
char	235	280	267	319
char	247	444	270	496
char	248	102	281	141
char	252	1	258	51
char	259	371	290	409
char	264	13	299	65
char	265	191	301	231
char	269	460	303	511
char	269	283	297	315
char	286	89	318	140
char	293	369	328	408
char	300	267	314	333
char	306	13	341	65
char	307	459	342	511
char	307	178	339	229
char	322	267	354	318
char	332	368	366	423
char	341	102	377	140
char	344	13	381	53
char	346	458	367	496
char	346	191	380	243
char	359	280	392	319
char	369	445	402	497
char	374	356	405	408
char	380	90	398	141
char	384	194	418	227
char	396	280	430	319
char	404	13	440	53
char	407	356	421	422
char	421	102	473	140
char	430	445	437	496
char	439	191	475	231
char	443	458	478	497
char	449	356	493	422
char	451	280	486	319
char	463	5	498	52
char	477	103	511	140
char	479	177	500	227
char	499	458	511	497
char	502	180	511	230
char	504	14	511	53
char	508	268	511	318
