line	0	0	511	61
line	0	85	511	136
line	0	175	511	241
line	0	265	511	331
line	0	355	511	422
line	0	444	511	511
word	0	444	315	511
word	0	370	181	406
word	0	265	291	331
word	0	190	81	241
word	0	85	127	135
word	0	0	123	61
word	104	190	270	241
word	146	0	247	46
word	149	85	336	135
word	204	355	452	422
word	272	9	302	45
word	293	175	511	241
word	314	281	368	315
word	324	0	446	45
word	335	445	477	511
word	361	85	511	136
word	388	266	413	316
word	435	280	511	315
word	468	0	511	61
word	474	371	511	406
word	504	460	511	496
char	0	459	9	496
char	0	369	4	405
char	0	280	12	317
char	0	189	18	241
char	0	98	14	135
char	0	8	15	46
char	7	372	43	406
char	12	445	35	495
char	16	279	54	331
char	17	99	47	135
char	17	0	39	61
char	21	189	82	225
char	37	444	57	495
char	46	370	80	404
char	46	9	80	45
char	51	102	86	135
char	57	279	95	331
char	60	460	94	495
char	84	370	118	404
char	84	0	124	45
char	89	84	128	133
char	96	462	132	511
char	98	264	119	331
char	103	189	143	241
char	122	369	182	405
char	125	264	150	315
char	135	460	170	511
char	144	0	170	45
char	147	189	207	223
char	147	84	169	135
char	153	264	182	315
char	171	102	224	135
char	172	461	209	511
char	173	11	211	45
char	178	282	213	315
char	203	369	239	421
char	210	189	271	225
char	212	444	235	493
char	214	9	248	45
char	217	279	251	315
char	227	87	249	135
char	238	444	266	495
char	243	369	281	403
char	253	87	275	135
char	255	280	292	315
char	263	460	293	495
char	270	8	302	45
char	279	101	309	135
char	284	354	324	405
char	291	189	323	225
char	296	444	315	495
char	312	280	369	315
char	313	99	337	135
char	322	10	361	45
char	326	189	364	241
char	328	354	366	405
char	334	460	372	511
char	359	99	385	135
char	365	0	405	45
char	368	189	398	225
char	370	370	408	405
char	375	444	414	494
char	387	266	414	315
char	389	99	420	135
char	402	189	426	225
char	408	0	446	45
char	412	354	453	405
char	417	460	453	511
char	423	84	462	133
char	430	190	466	225
char	433	279	465	315
char	456	444	477	511
char	466	99	496	135
char	466	10	505	61
char	469	280	507	315
char	469	174	490	241
char	472	370	511	406
char	498	188	511	225
char	499	84	511	135
char	503	459	511	496
