line	0	0	511	61
line	511	1	511	2
line	0	85	511	151
line	0	175	511	241
line	0	263	511	331
line	0	355	511	422
line	0	445	511	511
word	0	370	68	421
word	0	265	279	316
word	0	175	191	229
word	0	85	51	136
word	0	0	50	45
word	17	268	17	268
word	20	445	153	496
word	73	85	92	135
word	75	0	201	61
word	93	370	127	422
word	113	100	182	135
word	151	355	511	422
word	176	445	425	511
word	204	85	481	151
word	211	175	230	226
word	227	0	511	61
word	253	175	291	225
word	292	280	329	316
word	312	191	388	241
word	349	263	405	331
word	409	177	508	225
word	434	265	511	316
word	445	460	511	496
char	0	369	28	406
char	0	278	17	315
char	0	191	9	227
char	0	100	9	135
char	0	8	10	44
char	12	174	50	225
char	12	84	51	135
char	14	0	51	45
char	18	459	50	496
char	21	282	56	315
char	32	369	69	421
char	54	459	83	495
char	54	174	74	225
char	60	279	92	315
char	71	84	93	135
char	73	9	109	45
char	77	189	137	225
char	87	444	127	495
char	92	369	128	421
char	95	264	115	315
char	111	100	150	135
char	113	9	137	45
char	119	279	144	315
char	130	461	154	495
char	139	174	159	225
char	141	0	201	61
char	147	279	186	315
char	149	368	189	421
char	153	99	183	134
char	162	191	192	225
char	175	444	196	495
char	190	279	221	315
char	192	354	230	405
char	199	447	222	495
char	202	98	235	135
char	210	174	231	225
char	224	264	246	315
char	225	461	254	494
char	225	10	281	45
char	234	369	270	406
char	237	86	260	135
char	250	264	279	315
char	251	174	291	225
char	257	462	294	511
char	263	86	286	135
char	273	354	314	405
char	285	9	344	44
char	290	280	330	315
char	290	101	319	135
char	295	461	331	493
char	311	190	348	225
char	317	371	346	406
char	323	84	361	133
char	334	460	386	495
char	347	12	384	61
char	348	279	382	315
char	349	369	387	421
char	352	190	388	241
char	364	102	401	151
char	384	264	406	331
char	387	10	424	44
char	389	460	426	511
char	391	369	427	422
char	404	100	441	135
char	407	176	433	225
char	428	9	467	45
char	430	372	467	405
char	433	279	468	315
char	436	190	470	225
char	444	460	482	495
char	444	101	482	151
char	471	369	507	421
char	471	264	510	315
char	471	9	505	45
char	473	189	504	225
char	486	459	511	495
