line	0	5	511	72
line	0	94	511	161
line	0	182	511	249
line	0	287	5	319
line	0	358	511	423
line	0	446	511	511
word	0	446	63	497
word	0	358	174	423
word	0	287	5	319
word	0	182	369	249
word	0	5	141	71
word	14	94	155	145
word	82	446	511	511
word	163	23	271	72
word	173	94	363	161
word	195	374	229	423
word	253	358	511	409
word	290	22	323	71
word	345	6	511	72
word	375	110	511	160
word	390	198	456	247
word	479	183	511	248
word	482	243	492	246
char	0	462	11	496
char	0	374	28	408
char	0	287	5	319
char	0	181	27	232
char	0	23	11	69
char	12	93	49	144
char	14	445	30	496
char	14	22	42	56
char	20	201	55	249
char	31	374	65	423
char	34	462	64	497
char	45	5	75	55
char	49	112	73	144
char	56	181	90	230
char	68	357	102	408
char	70	24	98	56
char	77	93	93	144
char	80	445	115	496
char	93	201	126	232
char	95	113	128	145
char	102	5	123	56
char	104	375	138	423
char	119	445	153	495
char	125	5	142	56
char	129	181	163	232
char	131	110	156	143
char	141	374	174	423
char	155	465	189	496
char	161	23	198	72
char	166	201	202	247
char	172	111	209	145
char	192	445	229	494
char	193	373	230	423
char	200	23	233	54
char	205	197	227	231
char	212	93	228	142
char	228	465	263	497
char	230	113	267	161
char	231	198	266	231
char	236	22	271	56
char	251	373	275	409
char	266	461	299	511
char	269	198	296	232
char	270	110	292	144
char	279	357	300	408
char	288	22	324	71
char	295	110	329	159
char	299	181	332	232
char	301	463	336	494
char	303	357	337	408
char	332	93	363	144
char	336	198	370	247
char	339	445	356	496
char	339	377	372	408
char	343	5	378	56
char	360	445	394	497
char	374	110	411	160
char	375	357	409	408
char	382	22	411	57
char	388	197	424	247
char	396	464	417	496
char	410	110	444	142
char	412	357	447	407
char	414	22	435	54
char	420	445	440	511
char	427	198	457	232
char	438	25	473	72
char	444	460	468	496
char	446	110	481	144
char	448	377	482	408
char	471	445	507	496
char	475	23	510	56
char	477	198	502	233
char	484	112	511	145
char	485	376	511	407
char	503	184	511	248
char	508	488	511	511
char	508	471	511	487
