line	0	0	511	67
line	0	89	511	156
line	495	91	511	99
line	0	178	511	245
line	0	267	511	334
line	0	356	511	423
line	0	445	511	511
word	0	445	184	511
word	0	372	5	407
word	0	267	154	334
word	0	178	309	245
word	0	89	216	156
word	0	0	70	66
word	26	373	100	423
word	94	0	511	67
word	119	356	303	408
word	175	285	211	319
word	206	445	242	495
word	233	267	365	333
word	237	89	355	155
word	261	445	336	495
word	327	356	511	422
word	329	178	511	230
word	357	445	511	511
word	380	105	472	140
word	384	284	462	319
word	486	284	511	333
word	494	91	511	141
char	0	461	31	495
char	0	372	6	407
char	0	283	28	334
char	0	178	10	245
char	0	88	12	141
char	0	0	33	52
char	15	107	44	140
char	17	194	52	245
char	25	373	62	423
char	32	283	62	318
char	34	461	56	496
char	36	16	71	66
char	47	105	81	156
char	55	194	89	244
char	59	445	79	511
char	65	283	99	333
char	66	372	100	422
char	84	88	112	137
char	86	460	111	496
char	90	177	124	228
char	92	16	120	51
char	100	266	134	317
char	108	106	139	140
char	114	444	149	495
char	117	371	141	406
char	123	0	143	66
char	128	197	162	229
char	137	266	155	315
char	143	105	178	155
char	144	355	178	406
char	147	17	185	52
char	151	444	185	496
char	164	194	218	227
char	173	284	212	319
char	180	108	216	155
char	181	355	217	406
char	188	16	220	51
char	205	444	242	495
char	218	374	241	406
char	221	196	272	230
char	223	19	259	66
char	231	266	253	317
char	236	104	269	141
char	244	373	273	408
char	256	266	289	317
char	259	461	317	495
char	262	0	289	50
char	273	108	308	140
char	276	372	304	407
char	276	194	310	244
char	292	266	328	317
char	292	0	311	66
char	312	105	333	140
char	317	0	336	50
char	320	444	337	495
char	325	372	355	407
char	327	195	365	229
char	330	284	365	333
char	336	88	355	155
char	339	17	368	51
char	356	451	376	497
char	357	372	393	404
char	368	177	401	229
char	371	0	407	48
char	377	463	412	511
char	379	106	415	140
char	382	284	436	318
char	396	355	412	406
char	403	177	437	226
char	410	18	441	51
char	415	461	450	511
char	415	373	448	422
char	418	105	473	137
char	439	197	474	229
char	440	283	463	319
char	444	16	474	51
char	452	375	502	406
char	453	444	469	493
char	472	464	507	495
char	477	194	511	227
char	478	0	511	49
char	484	283	511	333
char	492	103	511	141
char	500	19	511	51
char	506	372	511	407
