line	0	6	511	71
line	0	94	511	145
line	0	182	511	247
line	0	270	511	335
line	0	359	511	424
line	0	447	511	511
word	0	459	13	511
word	0	359	47	408
word	0	271	89	321
word	0	182	216	247
word	0	107	104	145
word	0	8	52	57
word	12	452	12	453
word	33	447	87	511
word	73	7	392	71
word	74	359	147	422
word	109	447	420	511
word	114	270	354	335
word	131	94	511	145
word	173	359	511	424
word	243	182	511	247
word	379	271	511	335
word	418	6	511	57
word	446	447	511	511
char	0	458	14	503
char	0	371	32	408
char	0	283	14	321
char	0	195	15	233
char	0	107	32	145
char	0	7	16	57
char	17	22	53	56
char	20	270	52	320
char	20	182	52	232
char	32	446	48	511
char	34	110	67	142
char	39	358	48	408
char	54	459	87	497
char	54	197	86	247
char	56	283	89	321
char	70	107	105	145
char	71	19	107	71
char	72	358	107	409
char	88	181	110	230
char	107	446	127	497
char	110	197	140	246
char	110	19	141	56
char	112	283	146	334
char	114	371	148	422
char	130	108	161	145
char	131	446	163	496
char	143	182	157	247
char	149	20	181	57
char	154	270	162	320
char	165	195	217	232
char	166	446	198	496
char	169	107	220	144
char	170	270	201	320
char	171	371	206	409
char	186	6	220	57
char	201	459	234	510
char	205	269	228	320
char	212	371	264	408
char	224	20	258	71
char	227	285	260	335
char	227	107	279	144
char	240	446	274	497
char	241	195	277	233
char	261	19	294	71
char	264	283	298	321
char	268	371	303	423
char	279	460	311	497
char	281	183	299	233
char	282	108	333	144
char	298	19	319	56
char	303	283	354	320
char	303	195	336	246
char	310	371	344	422
char	319	446	326	496
char	322	19	355	70
char	331	459	366	496
char	337	94	345	144
char	340	195	373	246
char	347	371	383	409
char	352	107	384	144
char	358	19	392	71
char	370	459	421	496
char	377	284	413	335
char	378	194	412	246
char	387	373	420	406
char	389	107	425	145
char	416	270	424	320
char	417	6	451	57
char	418	195	454	234
char	424	370	446	408
char	429	107	461	145
char	430	283	464	321
char	444	446	464	497
char	448	358	455	408
char	457	19	492	57
char	459	182	492	232
char	460	371	495	423
char	464	93	486	142
char	467	460	501	497
char	468	270	500	320
char	484	109	511	144
char	495	182	511	233
char	496	22	511	54
char	500	371	511	409
char	502	284	511	321
char	506	459	511	511
