line	0	6	511	71
line	0	94	511	159
line	489	183	511	186
line	0	183	511	247
line	0	270	511	335
line	0	358	511	423
line	0	446	511	511
word	0	459	339	511
word	0	372	36	410
word	0	270	511	335
word	0	195	18	232
word	0	107	18	158
word	24	6	207	57
word	40	183	136	233
word	45	94	393	159
word	58	371	131	423
word	158	359	287	422
word	164	194	511	247
word	228	19	304	57
word	310	358	511	409
word	331	6	511	71
word	367	446	511	511
word	417	94	511	145
word	489	183	496	186
char	0	194	18	232
char	0	106	19	158
char	2	458	38	496
char	3	371	36	409
char	3	282	26	320
char	22	18	57	57
char	29	283	62	321
char	38	194	74	233
char	43	93	81	145
char	45	458	83	510
char	56	370	95	423
char	62	18	98	57
char	69	270	81	320
char	80	182	92	232
char	85	94	108	145
char	86	461	123	494
char	86	283	123	321
char	98	371	132	408
char	99	182	137	233
char	104	6	139	56
char	112	94	147	144
char	126	283	163	335
char	127	459	163	510
char	144	18	180	57
char	154	106	191	158
char	157	358	192	408
char	162	194	197	233
char	166	459	205	497
char	167	282	206	335
char	183	5	208	56
char	195	109	231	159
char	197	370	221	408
char	203	194	241	246
char	208	459	242	497
char	210	270	248	321
char	225	371	248	408
char	226	18	265	57
char	234	107	268	143
char	244	195	301	232
char	245	459	300	496
char	251	371	288	422
char	255	282	293	334
char	269	19	305	57
char	272	107	310	145
char	296	270	334	321
char	303	459	340	511
char	304	194	338	233
char	308	371	347	408
char	316	106	352	144
char	329	18	354	56
char	340	195	378	231
char	341	270	353	320
char	349	357	374	408
char	357	106	393	145
char	358	6	394	57
char	361	269	373	320
char	366	446	403	497
char	376	371	396	408
char	378	283	417	321
char	381	194	418	247
char	398	371	455	408
char	399	6	437	57
char	409	446	446	497
char	415	107	451	145
char	421	283	476	319
char	424	194	480	232
char	442	5	479	57
char	450	459	505	496
char	456	106	492	144
char	458	371	495	409
char	480	283	511	321
char	482	19	511	71
char	485	194	511	234
char	499	93	511	144
char	501	358	511	408
char	507	466	511	511
