line	0	1	511	66
line	0	89	511	155
line	0	178	511	245
line	506	181	511	182
line	506	184	511	184
line	0	268	511	333
line	0	357	511	423
line	0	445	511	511
word	0	446	136	497
word	0	357	252	423
word	0	268	187	333
word	0	178	511	245
word	0	103	30	142
word	0	0	132	53
word	56	103	169	141
word	159	445	363	511
word	161	14	247	65
word	197	90	358	141
word	213	268	511	333
word	270	14	304	53
word	278	357	511	423
word	332	15	362	53
word	383	89	511	155
word	387	445	511	511
word	389	0	511	66
word	506	181	511	184
char	0	458	29	496
char	0	369	28	409
char	0	280	33	333
char	0	191	11	230
char	0	102	31	141
char	0	5	18	52
char	15	191	49	230
char	21	13	55	53
char	30	356	45	422
char	32	458	63	497
char	38	267	73	320
char	50	369	84	409
char	52	191	84	231
char	54	102	91	141
char	61	13	92	51
char	68	445	100	496
char	77	268	98	319
char	87	372	120	422
char	87	177	106	227
char	96	102	128	140
char	101	461	136	496
char	101	280	132	318
char	101	5	133	51
char	106	194	140	244
char	124	356	156	407
char	134	102	170	141
char	136	281	188	318
char	144	191	175	229
char	157	458	191	510
char	160	13	194	65
char	161	356	196	408
char	184	178	191	229
char	195	102	227	140
char	197	16	248	49
char	198	191	233	230
char	199	458	231	496
char	204	356	211	407
char	211	281	243	319
char	217	369	253	408
char	235	445	258	496
char	235	89	243	140
char	237	191	269	231
char	247	102	282	140
char	248	280	282	319
char	260	459	280	496
char	269	13	305	52
char	273	191	309	231
char	276	356	311	409
char	284	459	314	497
char	284	268	298	333
char	285	90	303	141
char	307	267	340	318
char	307	102	359	140
char	314	178	323	228
char	316	368	353	409
char	318	444	341	496
char	328	191	363	244
char	330	14	362	52
char	343	459	364	496
char	343	267	374	318
char	358	370	390	409
char	368	191	404	231
char	378	281	414	333
char	382	103	417	155
char	386	458	408	496
char	388	5	422	53
char	396	369	431	409
char	410	178	418	228
char	411	446	417	478
char	412	483	417	496
char	417	280	451	318
char	421	89	453	140
char	423	458	458	497
char	423	191	459	231
char	426	14	461	66
char	435	369	470	423
char	456	88	480	140
char	457	267	466	318
char	461	458	493	511
char	463	191	500	230
char	465	13	496	52
char	473	281	505	319
char	477	356	511	409
char	480	104	511	141
char	497	444	511	496
char	501	13	511	51
char	503	194	511	243
