line	0	0	511	67
line	0	89	511	155
line	0	93	6	93
line	0	178	511	231
line	0	267	511	333
line	0	357	511	422
line	0	446	511	511
word	0	506	11	511
word	0	460	12	500
word	0	357	417	422
word	0	281	149	333
word	0	192	72	231
word	0	91	187	155
word	0	15	13	53
word	1	93	6	93
word	29	446	121	511
word	40	0	219	67
word	93	178	183	230
word	149	446	491	511
word	173	281	245	333
word	208	179	297	230
word	217	89	511	155
word	237	0	306	52
word	272	268	378	332
word	323	193	372	229
word	332	14	403	53
word	394	178	511	231
word	400	267	511	333
word	427	0	511	51
word	447	357	511	421
char	0	459	13	497
char	0	191	35	231
char	0	101	13	140
char	0	14	13	53
char	1	356	34	407
char	3	280	35	332
char	18	102	53	154
char	28	445	44	511
char	37	356	69	408
char	38	13	73	66
char	39	280	73	320
char	39	194	73	227
char	49	458	83	497
char	58	102	94	141
char	72	370	107	406
char	77	280	111	332
char	80	14	113	53
char	86	458	122	497
char	92	192	127	229
char	98	90	117	141
char	110	357	128	408
char	114	280	150	319
char	120	104	152	141
char	120	13	152	51
char	129	177	151	229
char	131	370	162	421
char	147	458	182	510
char	148	193	184	229
char	155	102	188	154
char	159	13	194	65
char	165	356	179	422
char	172	281	207	333
char	185	356	220	408
char	187	458	222	510
char	197	0	220	50
char	206	178	238	230
char	211	280	245	318
char	215	103	247	141
char	223	370	259	407
char	225	458	261	497
char	235	14	271	51
char	246	191	298	229
char	255	102	289	154
char	263	369	294	407
char	265	458	301	497
char	270	280	305	332
char	274	5	307	52
char	293	102	327	155
char	300	369	336	409
char	305	458	339	497
char	308	281	342	316
char	321	192	373	229
char	330	13	366	51
char	331	88	354	140
char	341	445	375	497
char	342	356	350	406
char	346	267	379	318
char	354	104	385	141
char	355	369	388	408
char	370	13	403	53
char	378	459	414	496
char	389	90	407	141
char	392	177	415	229
char	394	356	402	406
char	398	267	417	319
char	410	356	417	407
char	410	104	441	141
char	416	192	450	231
char	417	458	451	497
char	419	266	440	318
char	425	14	460	51
char	441	282	472	319
char	444	89	458	155
char	446	356	453	407
char	455	191	508	229
char	457	445	491	497
char	461	367	483	407
char	463	102	498	155
char	463	14	496	51
char	475	267	489	333
char	487	356	492	407
char	497	281	511	318
char	500	5	509	51
char	501	370	511	421
char	501	102	511	141
