line	0	0	511	67
line	0	90	511	156
line	0	178	511	231
line	0	268	511	333
line	0	355	511	423
line	0	445	511	511
word	0	446	186	511
word	0	357	352	409
word	0	268	60	333
word	0	191	193	231
word	0	103	57	155
word	0	0	122	52
word	78	268	222	333
word	81	90	414	156
word	151	13	175	51
word	197	12	235	53
word	208	445	452	497
word	219	178	300	229
word	249	268	511	333
word	260	13	294	52
word	318	0	511	67
word	329	179	391	229
word	376	355	511	423
word	415	179	511	230
word	441	102	477	155
word	481	458	511	511
word	502	102	511	142
char	0	459	17	511
char	0	368	38	408
char	0	272	21	320
char	0	191	37	230
char	0	102	17	142
char	0	11	19	51
char	20	103	57	155
char	21	445	58	497
char	24	282	60	333
char	27	5	63	51
char	40	191	75	231
char	41	368	66	407
char	62	458	101	511
char	68	13	106	52
char	70	370	104	408
char	76	267	96	333
char	79	191	113	230
char	79	102	118	155
char	101	267	125	319
char	108	445	144	496
char	108	368	145	408
char	111	5	122	51
char	116	191	154	231
char	125	89	161	140
char	128	267	140	318
char	147	459	187	496
char	148	267	183	318
char	149	371	187	405
char	150	12	176	51
char	158	192	194	230
char	169	101	204	140
char	187	281	223	319
char	191	369	225	408
char	195	12	236	52
char	206	458	264	496
char	210	101	247	141
char	217	177	243	229
char	228	369	265	408
char	246	191	301	229
char	248	267	286	319
char	250	102	285	141
char	258	13	295	52
char	267	458	323	496
char	270	356	282	407
char	288	90	311	141
char	289	368	313	407
char	292	280	349	318
char	314	371	353	407
char	314	103	352	141
char	316	0	343	51
char	327	191	353	229
char	330	444	368	497
char	344	14	380	66
char	353	280	389	319
char	356	178	391	229
char	356	101	394	154
char	374	445	411	497
char	375	368	415	408
char	387	13	444	51
char	395	280	452	318
char	401	89	414	140
char	414	191	472	229
char	417	445	453	496
char	418	357	434	409
char	436	356	456	423
char	439	101	478	155
char	449	13	488	66
char	458	279	496	332
char	459	354	488	407
char	475	190	501	229
char	479	457	511	511
char	485	372	511	407
char	492	12	511	53
char	499	268	511	318
char	500	102	511	142
char	504	178	511	229
